,0,1,2,3,4,5,6
50,51.0,0.16666666666666666,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.1
51,52.0,0.13333333333333333,0.1,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.1
52,53.0,0.26666666666666666,0.1,0.13333333333333333,0.16666666666666666,0.23333333333333334,0.1
53,54.0,0.13333333333333333,0.13333333333333333,0.0,0.13333333333333333,0.1,0.13333333333333333
54,55.0,0.13333333333333333,0.13333333333333333,0.1,0.13333333333333333,0.13333333333333333,0.13333333333333333
55,56.0,0.13333333333333333,0.1,0.1,0.1,0.1,0.1
56,57.0,0.16666666666666666,0.13333333333333333,0.2,0.13333333333333333,0.13333333333333333,0.13333333333333333
57,58.0,0.1,0.0,0.1,0.13333333333333333,0.13333333333333333,0.16666666666666666
58,59.0,0.1,0.13333333333333333,0.13333333333333333,0.2,0.13333333333333333,0.2
59,60.0,0.13333333333333333,0.16666666666666666,0.1,0.1,0.1,0.1
60,61.0,0.1,0.2,0.13333333333333333,0.16666666666666666,0.3333333333333333,0.1
61,62.0,0.13333333333333333,0.1,0.1,0.13333333333333333,0.13333333333333333,0.13333333333333333
62,63.0,0.0,0.16666666666666666,0.23333333333333334,0.26666666666666666,0.2,0.13333333333333333
63,64.0,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.1,0.13333333333333333,0.13333333333333333
64,65.0,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.23333333333333334
65,66.0,0.13333333333333333,0.1,0.1,0.1,0.26666666666666666,0.26666666666666666
66,67.0,0.2,0.16666666666666666,0.1,0.1,0.13333333333333333,0.2
67,68.0,0.16666666666666666,0.3,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333
68,69.0,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.16666666666666666,0.26666666666666666,0.16666666666666666
69,70.0,0.13333333333333333,0.23333333333333334,0.26666666666666666,0.3,0.26666666666666666,0.23333333333333334
70,71.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.1,0.16666666666666666
71,72.0,0.13333333333333333,0.1,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333
72,73.0,0.1,0.1,0.1,0.1,0.1,0.1
73,74.0,0.1,0.2,0.1,0.16666666666666666,0.2,0.1
74,75.0,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.26666666666666666,0.26666666666666666,0.2
75,76.0,0.3,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.23333333333333334,0.16666666666666666
76,77.0,0.36666666666666664,0.1,0.3,0.3333333333333333,0.1,0.3
77,78.0,0.13333333333333333,0.23333333333333334,0.16666666666666666,0.2,0.1,0.13333333333333333
78,79.0,0.13333333333333333,0.2,0.2,0.1,0.2,0.2
79,80.0,0.1,0.13333333333333333,0.1,0.13333333333333333,0.2,0.16666666666666666
80,81.0,0.16666666666666666,0.1,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333
81,82.0,0.23333333333333334,0.16666666666666666,0.13333333333333333,0.1,0.16666666666666666,0.13333333333333333
82,83.0,0.16666666666666666,0.16666666666666666,0.2,0.16666666666666666,0.2,0.16666666666666666
83,84.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.13333333333333333
84,85.0,0.1,0.1,0.1,0.13333333333333333,0.16666666666666666,0.13333333333333333
85,86.0,0.23333333333333334,0.13333333333333333,0.1,0.1,0.1,0.13333333333333333
86,87.0,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.16666666666666666,0.26666666666666666
87,88.0,0.16666666666666666,0.16666666666666666,0.23333333333333334,0.23333333333333334,0.26666666666666666,0.3
88,89.0,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.16666666666666666,0.13333333333333333
89,90.0,0.1,0.13333333333333333,0.1,0.1,0.13333333333333333,0.1
90,91.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.3,0.26666666666666666,0.26666666666666666
91,92.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.1,0.13333333333333333,0.16666666666666666
92,93.0,0.1,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333
93,94.0,0.1,0.3,0.13333333333333333,0.3333333333333333,0.3,0.2
94,95.0,0.2,0.2,0.13333333333333333,0.2,0.2,0.16666666666666666
95,96.0,0.13333333333333333,0.23333333333333334,0.3333333333333333,0.13333333333333333,0.3,0.16666666666666666
96,97.0,0.23333333333333334,0.13333333333333333,0.23333333333333334,0.23333333333333334,0.1,0.16666666666666666
97,98.0,0.1,0.3,0.13333333333333333,0.13333333333333333,0.3,0.1
98,99.0,0.3,0.3,0.26666666666666666,0.26666666666666666,0.3,0.3
99,100.0,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.3,0.16666666666666666,0.13333333333333333
100,101.0,0.3333333333333333,0.3,0.3,0.23333333333333334,0.23333333333333334,0.23333333333333334
101,102.0,0.2,0.13333333333333333,0.13333333333333333,0.2,0.1,0.13333333333333333
102,103.0,0.1,0.1,0.1,0.13333333333333333,0.13333333333333333,0.16666666666666666
103,104.0,0.13333333333333333,0.1,0.23333333333333334,0.1,0.26666666666666666,0.13333333333333333
104,105.0,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.13333333333333333
105,106.0,0.13333333333333333,0.13333333333333333,0.1,0.16666666666666666,0.2,0.13333333333333333
106,107.0,0.3333333333333333,0.3,0.3,0.1,0.2,0.3
107,108.0,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.16666666666666666
108,109.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.3
109,110.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.13333333333333333
110,111.0,0.23333333333333334,0.26666666666666666,0.1,0.1,0.16666666666666666,0.13333333333333333
111,112.0,0.16666666666666666,0.13333333333333333,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334
112,113.0,0.1,0.13333333333333333,0.26666666666666666,0.3,0.16666666666666666,0.3333333333333333
113,114.0,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.23333333333333334,0.2,0.16666666666666666
114,115.0,0.2,0.3,0.16666666666666666,0.3,0.26666666666666666,0.23333333333333334
115,116.0,0.1,0.1,0.1,0.13333333333333333,0.16666666666666666,0.1
116,117.0,0.13333333333333333,0.2,0.23333333333333334,0.3,0.23333333333333334,0.23333333333333334
117,118.0,0.16666666666666666,0.23333333333333334,0.2,0.16666666666666666,0.16666666666666666,0.13333333333333333
118,119.0,0.0,0.14080540692762603,0.1,0.1,0.21342439440828084,0.13333333333333333
119,120.0,0.13333333333333333,0.16666666666666666,0.2,0.16666666666666666,0.13333333333333333,0.16666666666666666
120,121.0,0.23333333333333334,0.0,0.23333333333333334,0.13333333333333333,0.23333333333333334,0.1
121,122.0,0.13333333333333333,0.13333333333333333,0.1,0.13333333333333333,0.13333333333333333,0.13333333333333333
122,123.0,0.13333333333333333,0.2,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
123,124.0,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.23333333333333334,0.2,0.2
124,125.0,0.1,0.1,0.1,0.1,0.1,0.1
125,126.0,0.1,0.13333333333333333,0.16666666666666666,0.1,0.1,0.13333333333333333
126,127.0,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.1,0.13333333333333333,0.13333333333333333
127,128.0,0.13333333333333333,0.1,0.1,0.26666666666666666,0.13333333333333333,0.1
128,129.0,0.23333333333333334,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.13333333333333333
129,130.0,0.23333333333333334,0.2,0.23333333333333334,0.2,0.2,0.2
130,131.0,0.3333333333333333,0.3,0.3,0.3,0.3,0.3333333333333333
131,132.0,0.13333333333333333,0.16666666666666666,0.1,0.1,0.13333333333333333,0.1
132,133.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.13333333333333333
133,134.0,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.3,0.13333333333333333,0.13333333333333333
134,135.0,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.1,0.13333333333333333,0.13333333333333333
135,136.0,0.3,0.16666666666666666,0.16666666666666666,0.2,0.3,0.26666666666666666
136,137.0,0.16666666666666666,0.23333333333333334,0.13333333333333333,0.2,0.1,0.26666666666666666
137,138.0,0.13333333333333333,0.23333333333333334,0.2,0.2,0.26666666666666666,0.26666666666666666
138,139.0,0.23333333333333334,0.1,0.2,0.26666666666666666,0.2,0.13333333333333333
139,140.0,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.13333333333333333
140,141.0,0.2,0.2,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.13333333333333333
141,142.0,0.3,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.1
142,143.0,0.23333333333333334,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.23333333333333334
143,144.0,0.3,0.3333333333333333,0.3,0.3333333333333333,0.3,0.3
144,145.0,0.16666666666666666,0.13333333333333333,0.3,0.36666666666666664,0.13333333333333333,0.13333333333333333
145,146.0,0.1,0.1,0.1,0.3333333333333333,0.13333333333333333,0.3
146,147.0,0.0,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.13333333333333333,0.23333333333333334
147,148.0,0.1,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.1,0.13333333333333333
148,149.0,0.2,0.16666666666666666,0.1,0.3333333333333333,0.13333333333333333,0.16666666666666666
149,150.0,0.26666666666666666,0.16666666666666666,0.23333333333333334,0.26666666666666666,0.3,0.2
150,151.0,0.2,0.26666666666666666,0.23333333333333334,0.2,0.16666666666666666,0.2
151,152.0,0.2,0.13333333333333333,0.16666666666666666,0.2,0.2,0.23333333333333334
152,153.0,0.23333333333333334,0.23333333333333334,0.3,0.13333333333333333,0.16666666666666666,0.16666666666666666
153,154.0,0.2,0.0,0.16666666666666666,0.23333333333333334,0.2,0.13333333333333333
154,155.0,0.1,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.1,0.13333333333333333
155,156.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.26666666666666666,0.13333333333333333,0.26666666666666666
156,157.0,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.16666666666666666,0.13333333333333333,0.16666666666666666
157,158.0,0.16666666666666666,0.23333333333333334,0.13333333333333333,0.3,0.26666666666666666,0.13333333333333333
158,159.0,0.13333333333333333,0.16666666666666666,0.23333333333333334,0.13333333333333333,0.23333333333333334,0.26666666666666666
159,160.0,0.2,0.23333333333333334,0.2,0.26666666666666666,0.23333333333333334,0.23333333333333334
160,161.0,0.13333333333333333,0.16666666666666666,0.23333333333333334,0.2,0.1,0.13333333333333333
161,162.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.16666666666666666,0.13333333333333333
162,163.0,0.13333333333333333,0.3,0.13333333333333333,0.26666666666666666,0.3,0.3333333333333333
163,164.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.13333333333333333
164,165.0,0.2,0.23333333333333334,0.16666666666666666,0.2,0.16666666666666666,0.2
165,166.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.1,0.13333333333333333
166,167.0,0.13333333333333333,0.26666666666666666,0.0,0.16666666666666666,0.23333333333333334,0.13333333333333333
167,168.0,0.16666666666666666,0.0,0.2,0.23333333333333334,0.2,0.23333333333333334
168,169.0,0.2,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.2,0.0
169,170.0,0.13333333333333333,0.1,0.3,0.13333333333333333,0.3,0.1
170,171.0,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.23333333333333334,0.26666666666666666,0.13333333333333333
171,172.0,0.13333333333333333,0.1,0.16666666666666666,0.23333333333333334,0.1,0.26666666666666666
172,173.0,0.1,0.1,0.13333333333333333,0.3333333333333333,0.1,0.13333333333333333
173,174.0,0.13333333333333333,0.1,0.1,0.13333333333333333,0.16666666666666666,0.1
174,175.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.1,0.16666666666666666
175,176.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333
176,177.0,0.26666666666666666,0.3333333333333333,0.3,0.13333333333333333,0.3333333333333333,0.2
177,178.0,0.16666666666666666,0.13333333333333333,0.23333333333333334,0.3,0.1,0.1
178,179.0,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333
179,180.0,0.2,0.2,0.16666666666666666,0.2,0.2,0.16666666666666666
180,181.0,0.1,0.3,0.13333333333333333,0.16666666666666666,0.3,0.3
181,182.0,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
182,183.0,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.13333333333333333
183,184.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.13333333333333333
184,185.0,0.16666666666666666,0.2,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
185,186.0,0.13333333333333333,0.26666666666666666,0.23333333333333334,0.13333333333333333,0.13333333333333333,0.3
186,187.0,0.1,0.23333333333333334,0.2,0.16666666666666666,0.16666666666666666,0.16666666666666666
187,188.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.1
188,189.0,0.23333333333333334,0.16666666666666666,0.2,0.13333333333333333,0.16666666666666666,0.23333333333333334
189,190.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.1,0.13333333333333333,0.13333333333333333
190,191.0,0.13333333333333333,0.13333333333333333,0.1,0.3,0.1,0.26666666666666666
191,192.0,0.23333333333333334,0.13333333333333333,0.26666666666666666,0.1,0.13333333333333333,0.26666666666666666
192,193.0,0.1,0.13333333333333333,0.16666666666666666,0.1,0.13333333333333333,0.13333333333333333
193,194.0,0.23333333333333334,0.23333333333333334,0.2,0.16666666666666666,0.16666666666666666,0.23333333333333334
194,195.0,0.2,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334
195,196.0,0.1,0.1,0.13333333333333333,0.16666666666666666,0.1,0.13333333333333333
196,197.0,0.13333333333333333,0.1,0.1,0.13333333333333333,0.26666666666666666,0.13333333333333333
197,198.0,0.26666666666666666,0.26666666666666666,0.1,0.13333333333333333,0.16666666666666666,0.3
198,199.0,0.1,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.16666666666666666
199,200.0,0.16666666666666666,0.23333333333333334,0.23333333333333334,0.1,0.2,0.2
200,201.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.1,0.16666666666666666,0.13333333333333333
201,202.0,0.26666666666666666,0.26666666666666666,0.3,0.16666666666666666,0.3,0.3
202,203.0,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.1,0.16666666666666666,0.13333333333333333
203,204.0,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.16666666666666666
204,205.0,0.1,0.16666666666666666,0.13333333333333333,0.1,0.13333333333333333,0.16666666666666666
205,206.0,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.13333333333333333,0.13333333333333333,0.3
206,207.0,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.26666666666666666,0.2,0.23333333333333334
207,208.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.26666666666666666
208,209.0,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.13333333333333333,0.13333333333333333
209,210.0,0.2,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.13333333333333333
210,211.0,0.1,0.1,0.13333333333333333,0.1,0.1,0.1
211,212.0,0.2,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.13333333333333333,0.23333333333333334
212,213.0,0.16666666666666666,0.13333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.13333333333333333
