,0,1,2,3,4,5,6
130,131.0,25.36853365884595,24.994602591962902,26.776554501424226,28.59267360018222,24.796313089996723,26.21443168507432
131,132.0,34.97415011791692,27.636712517734065,35.240169767147705,23.88111580951971,28.662732577442267,33.786718883036805
132,133.0,31.22498999199199,15.687323075118899,16.119618645090767,23.837447023475793,115.16827153878263,104.09620746291992
133,134.0,24.9847012012881,35.400522167010045,30.501841236892236,22.1753527290259,22.403327674903363,19.39612531974762
134,135.0,37.63947036994184,42.79963578734534,33.31912939381286,33.55036015703359,30.74198179110196,46.998455705583325
135,136.0,45.71273942190017,37.77865025506258,41.99845676177125,40.40431625371012,47.16290158285733,38.02511132014068
136,137.0,110.52776286361886,105.2554252542573,95.91836807063251,81.8453364029319,58.30513161028816,70.63745465402897
137,138.0,31.366359126434883,26.9677135804572,29.409079200035137,26.753030439207432,23.424253503023593,26.85047999314107
138,139.0,22.351791071468167,29.560888921785722,24.108993959590883,24.342232925462454,25.035923557049585,18.171179951283236
139,140.0,42.762299817880304,46.530431774066756,39.02792723778207,38.5643482406209,34.49088592833203,35.85521962272088
140,141.0,86.58118667928069,69.99285677838846,69.25592634087954,60.18038360984891,74.53563847924543,81.02911193597073
141,142.0,50.43011966768441,71.69611797952057,33.66749173906485,55.94070359622392,44.5754482673511,39.57209647810097
142,143.0,49.064455104657796,64.19668438256204,71.92331775136375,77.25283166331187,51.521121163324125,56.43617338787834
143,144.0,60.358512241439485,59.54912560781844,65.92561293365398,61.46896235770809,55.74208758082938,60.34175397456783
144,145.0,39.60892155394623,48.59849338531015,53.63928051151603,54.67616261791504,57.42401275929182,56.56346812144678
145,146.0,15.80072534247446,16.173118667772783,19.581910517418752,15.77227649650972,19.450994228331574,15.097088392205894
146,147.0,118.84443613396463,88.31088551248934,94.12757300600074,92.07062506576135,68.99480428893123,85.13265050389411
147,148.0,13.142279566160582,9.360569062004561,8.962651054462102,9.382805392687041,18.033518575358283,8.811803863224808
148,149.0,31.290828401130348,21.741217894946814,27.683227974914903,18.63427248676779,23.957709218243625,28.62005751754689
149,150.0,36.9121904514155,37.744306233672184,40.783743397218906,34.68881268493052,36.65793122325138,32.69585398677526
150,151.0,42.57628126113643,31.002217662612463,26.55112991945917,21.482120041594627,25.814063098600666,17.908551482914977
151,152.0,21.23612424556263,15.999583327907844,31.109126920853594,18.63641031619781,16.57796571864054,11.175866856758809
152,153.0,36.24913792078372,30.973106614179557,36.020827308655754,39.00325931621786,42.08245873678644,31.551096622989313
153,154.0,43.1704089687174,44.324915264527554,44.88286642041937,36.43700279130808,37.81858820785207,49.0493628908674
154,155.0,17.306849136310948,17.92732241269981,20.49898371464628,15.968296292544377,21.286370969263313,20.893475379477582
155,156.0,65.82713375547759,71.15591076195733,49.67449602719242,62.567001123832284,66.12495059286691,60.36693355361581
156,157.0,49.46613291015122,39.78510825308481,48.65846435972013,40.44296975763404,50.60894807245059,36.173432811654884
157,158.0,42.95143067262599,36.4450009636177,40.93626482445337,49.93821579537455,36.62627296037289,40.655592394927126
158,159.0,85.2533276191016,69.78604520434696,69.6929887151953,91.71208571756868,71.99633999706495,74.26575916985314
159,160.0,44.01938075839938,32.4300808652636,46.572677459152864,28.456985082752528,45.042546396884504,31.936941838069814
160,161.0,37.20472793640504,35.98007489533178,26.924907006040904,28.91935535111477,36.06365899350758,26.47118592376485
161,162.0,36.49680738301012,35.29282268866197,31.15231398574858,34.05805073212692,31.187604375242845,32.545298102359254
162,163.0,11.813472797398896,11.617413038808843,7.282450886143408,12.058293371136326,9.888198551214234,11.68563451653585
163,164.0,33.66313041305501,35.01925877068909,43.85582439463809,34.72391107003933,30.586289849548006,35.78504199758931
164,165.0,37.66856849724421,42.96761822833815,49.04840954478789,33.459245758991095,32.13800478174324,34.16340822486043
165,166.0,23.049548588656677,26.876167104126942,20.181782573055507,28.415459809131782,23.572782108568095,26.039333228790632
166,167.0,60.00718911178926,51.508089979471514,51.4515305894781,71.4166180474358,64.4980619863884,68.84362312113188
167,168.0,42.54684917828816,29.18604798230478,30.56473292130531,23.1716502030893,40.393830450472734,35.70569354772622
168,169.0,80.48015000889689,62.46272962809576,68.5186618195646,55.33962934707086,67.53296790742995,55.55526757294974
169,170.0,40.76062525806701,31.41625585704751,26.665624979654154,25.77789750930047,30.969779991586517,26.292204167775665
170,171.0,65.47002615185306,75.22896556695414,20.737111124208642,108.09835028035042,67.3144009215604,18.688337760591985
171,172.0,25.035974117257748,16.286264895378075,16.150874473806574,17.54610132313703,18.714549820928102,12.920268315067352
172,173.0,12.456858887108472,11.552511688623799,10.571636281621029,9.881347359597559,16.880725817025436,10.837706507972117
173,174.0,14.58340411823233,17.75332519714421,16.157213731196215,17.06795443200944,14.07988789881664,20.882757294926503
174,175.0,20.331933011890435,30.563325786257018,30.63657944353449,27.601560713955177,25.178311468822777,21.37655591663781
175,176.0,21.769812382811104,27.93129612765556,17.12549586714651,24.67589917307979,23.004299645887986,20.450244497315918
176,177.0,33.86799515605273,31.52335994500304,36.961533106426536,34.36827144608499,26.317401729707605,36.635237477052065
177,178.0,36.146670914232445,33.34205014230991,31.213594178473922,32.26423359125039,35.36633678765413,32.09848127248391
178,179.0,36.412476173045846,44.515350592308764,40.602237212580626,69.36030097506318,44.37560641213193,30.977122034692616
179,180.0,20.91455485185288,16.444322130664997,20.208112630623226,18.917546437590442,22.032062198212003,13.133220529690403
180,181.0,27.825212025111764,26.773460400519426,26.2893962072387,26.242926217756057,30.89978762062937,29.875027052361148
181,182.0,21.374634499799054,19.76225358269311,31.550004402183177,20.834936875224617,26.634564009947674,30.577769702841312
182,183.0,15.53337420799854,45.39273069556402,25.55869232270605,28.948672526139106,19.078420037076214,17.170156834294954
183,184.0,46.05894560873311,48.51178663606352,54.718804272239055,38.11358237282771,38.46761723524835,27.70582796499333
184,185.0,58.47468222691305,46.0704956131116,62.41451296430525,55.767553290421496,47.85799572800809,46.377197462162854
185,186.0,41.772460563611304,22.956805643929087,26.54111469457847,38.710931684526244,34.27174111138753,20.256551257616856
186,187.0,45.08793491611697,33.608888363782285,50.25606074684968,52.03707469542405,54.108253760401475,36.86612416719598
187,188.0,41.77340351682288,37.59479247253044,38.69643127089949,32.4151412045412,35.13609902287753,35.31839306776129
188,189.0,40.022910105754846,24.02373826031245,23.813441582434073,31.35573022880855,21.417103158277666,22.71563338320109
189,190.0,5.550146278373229,7.283031868081408,7.453010695085083,7.3996837195204614,6.529286250990105,6.724844192378342
190,191.0,16.618979396776332,23.55381182063853,20.726317736481324,19.087954316793617,18.399188038658874,25.695946959410644
191,192.0,26.424716176337636,26.96094040815913,18.529127648882216,28.897638820702372,28.953201529155265,24.670959648947587
192,193.0,36.57215317778954,25.834478702986683,21.46605847999736,30.63814048165967,30.67851737896453,18.127656779035384
193,194.0,31.77957168481961,35.38867345571495,35.945424318148824,37.80347789789281,37.03386912930604,23.39527693896457
194,195.0,44.037055931135626,37.102175523430276,39.76158788287689,40.84543066671236,38.11906992652749,40.785489335680126
195,196.0,28.713563867970134,21.21606024032766,21.792729909836375,20.52664813314852,17.798205510752624,18.170325101266467
196,197.0,32.159757461772,41.1629667359931,44.342465394789855,29.652586094116067,26.179420714857635,26.56717551443538
197,198.0,40.864521175575895,39.617034643726974,37.43600600297186,35.10685443143796,49.345541400823144,42.91305876123139
198,199.0,17.071744036402503,15.989282124508994,13.796495336935738,7.917484901417817,6.062476654668932,8.171547806161762
199,200.0,42.951523061858154,47.3654108274925,48.55905495560861,44.31260704198233,54.592589947656656,40.09189444264264
200,201.0,45.50096733223388,61.887728259251105,38.56025587743595,41.69047721495832,37.005018964613825,43.119284865043014
201,202.0,75.35263254040453,72.55170570014188,86.47531884434292,73.11389409294216,82.11295291875112,81.89114726269257
202,203.0,13.732250822195105,11.016000759226223,14.116323467365508,15.611767123784313,16.658154689132253,14.85171146142199
203,204.0,24.807257002740144,37.50294106113938,30.442628388304545,26.113511693331223,25.383721817994566,27.5470737074062
204,205.0,28.39487025355844,26.906970744155977,18.478488722147855,26.894674740769123,19.836270111598566,22.703722522825252
205,206.0,59.935828779024746,52.07189989447945,54.80741244591277,60.4878472175771,61.1310068623117,45.68528706865542
206,207.0,42.112859766898744,27.50620928619163,40.718027291101336,41.793198352978784,21.383729536469755,26.05260949575803
207,208.0,6.915012024888158,4.194198892258936,11.226925654386548,4.092140519958683,3.939812672425595,2.7993817998869788
208,209.0,42.938364256221966,30.96435119255883,36.97599059656164,42.959967685386026,26.513865705077137,28.05122043230803
209,210.0,54.07402333838309,48.78797666092197,46.398239300317115,60.724200871057754,37.44472849825049,38.598898948027
210,211.0,26.939515585845264,28.189410372387307,31.213857147888348,31.358664730159298,45.68383193209606,33.90827964629625
211,212.0,27.103735904852673,29.069986284209055,30.699348527289633,23.96965381054696,23.63207566000075,23.929977760466855
212,213.0,60.48553546096785,44.45602840491334,34.33442792848704,39.583307533531325,39.25151994740864,36.391172835145895
