,0,1,2,3,4,5,6
41,42.0,823.0151515151515,850.90625,834.8923076923077,828.5384615384615,850.015625,842.8275862068965
42,43.0,921.7931034482758,940.2982456140351,918.5084745762712,903.9333333333333,865.2063492063492,915.1851851851852
43,44.0,668.9382716049382,680.175,670.9135802469136,672.7375,664.5061728395061,645.921052631579
44,45.0,886.672131147541,946.421052631579,917.3220338983051,921.6610169491526,852.375,902.1111111111111
45,46.0,799.5522388059702,778.927536231884,766.7042253521126,778.3913043478261,762.6619718309859,728.7611940298508
46,47.0,996.1481481481482,1005.0,966.5,951.9285714285714,955.9298245614035,954.6923076923077
47,48.0,759.2253521126761,779.1,763.2112676056338,768.3239436619718,751.3424657534247,771.5
48,49.0,801.6764705882352,817.5454545454545,806.4776119402985,812.2575757575758,792.8695652173913,825.1333333333333
49,50.0,680.4875,698.2820512820513,663.2962962962963,694.6410256410256,702.4545454545455,697.7857142857143
50,51.0,953.8421052631579,989.7818181818182,979.4181818181818,982.9454545454546,1023.9615384615385,1011.1875
51,52.0,776.6714285714286,768.5714285714286,801.5,771.2,753.6111111111111,746.9242424242424
52,53.0,679.6875,714.7763157894736,652.0595238095239,705.6233766233767,728.7837837837837,666.9459459459459
53,54.0,784.768115942029,803.0895522388059,752.5972222222222,772.2,771.7714285714286,812.6
54,55.0,843.828125,875.1311475409836,851.4761904761905,845.640625,879.983870967742,847.3859649122807
55,56.0,919.9322033898305,937.8245614035088,894.1833333333333,886.55,897.8166666666667,927.9433962264151
56,57.0,580.989247311828,588.2608695652174,595.989010989011,583.3225806451613,582.2258064516129,604.609756097561
57,58.0,905.1186440677966,947.6842105263158,979.6,936.859649122807,920.9322033898305,916.2075471698113
58,59.0,778.7285714285714,755.4027777777778,773.3428571428572,758.4929577464789,765.3,775.2380952380952
59,60.0,636.2941176470588,657.6951219512196,659.0731707317074,686.367088607595,686.4810126582279,703.8571428571429
60,61.0,700.5324675324675,701.6794871794872,718.6266666666667,704.8571428571429,718.5,724.8676470588235
61,62.0,866.2380952380952,894.8727272727273,851.6909090909091,879.3793103448276,873.6290322580645,882.5
62,63.0,763.943661971831,844.5932203389831,805.609375,851.921875,832.8771929824561,783.7333333333333
63,64.0,611.8876404494382,622.448275862069,600.7582417582418,618.8620689655172,616.4545454545455,622.5822784810126
64,65.0,941.448275862069,953.7719298245614,929.4310344827586,888.6333333333333,908.3333333333334,910.3888888888889
65,66.0,795.5294117647059,795.5294117647059,807.8059701492538,798.3823529411765,771.2285714285714,810.9833333333333
66,67.0,672.2875,710.6447368421053,686.3924050632911,689.9620253164557,672.7037037037037,661.1066666666667
67,68.0,1069.22,1038.8461538461538,1021.6603773584906,1047.0588235294117,967.3571428571429,1033.125
68,69.0,820.8181818181819,847.21875,846.6190476190476,817.1060606060606,860.9677419354839,818.9833333333333
69,70.0,679.922077922078,705.961038961039,701.4415584415584,692.4666666666667,726.84,722.8307692307692
70,71.0,859.7142857142857,869.4193548387096,834.876923076923,876.5322580645161,910.5,825.5932203389831
71,72.0,919.0,946.0877192982456,906.6440677966102,853.25,875.0806451612904,881.8928571428571
72,73.0,708.1973684210526,695.6923076923077,699.5512820512821,702.1688311688312,692.9358974358975,693.5352112676056
73,74.0,750.3611111111111,750.0555555555555,773.6857142857143,751.1944444444445,760.7464788732394,762.765625
74,75.0,681.275,678.5625,667.0487804878048,679.6582278481013,692.1538461538462,678.1917808219179
75,76.0,1027.923076923077,1069.82,1084.38,1017.7692307692307,1047.4313725490197,1037.276595744681
76,77.0,842.890625,817.7121212121212,806.4477611940298,803.6268656716418,802.9253731343283,823.1666666666666
77,78.0,852.1746031746031,906.6949152542373,853.3968253968254,861.3387096774194,839.953125,808.5081967213115
78,79.0,827.2153846153847,878.0483870967741,884.7377049180328,883.3934426229508,826.7121212121212,848.5862068965517
79,80.0,730.027027027027,741.1917808219179,745.2328767123288,737.6891891891892,753.2222222222222,736.8955223880597
80,81.0,721.9333333333333,770.6285714285714,747.4027777777778,775.4142857142857,782.1594202898551,754.1212121212121
81,82.0,732.5540540540541,773.0714285714286,735.2191780821918,698.6883116883117,732.7027027027027,751.2424242424242
82,83.0,785.8088235294117,798.1323529411765,799.776119402985,796.4705882352941,781.7101449275362,781.0666666666667
83,84.0,785.927536231884,831.4923076923077,768.5633802816901,785.4347826086956,765.9295774647887,777.8
84,85.0,789.3913043478261,807.9384615384615,737.1756756756756,744.7397260273973,775.2428571428571,750.7619047619048
85,86.0,628.3793103448276,640.1176470588235,638.8,635.6744186046511,646.5952380952381,626.7848101265823
86,87.0,894.0983606557377,884.8360655737705,890.8166666666667,905.9,836.1076923076923,858.3684210526316
87,88.0,1030.9423076923076,999.1296296296297,997.5185185185185,1027.6415094339623,1015.2264150943396,1008.375
88,89.0,755.6111111111111,764.0281690140845,767.0704225352113,752.7222222222222,769.3,752.4615384615385
89,90.0,704.6363636363636,719.9866666666667,680.8,690.7435897435897,691.9620253164557,690.5070422535211
90,91.0,722.8133333333334,756.2916666666666,802.2941176470588,772.3857142857142,778.5428571428571,790.4032258064516
91,92.0,755.7746478873239,788.9565217391304,760.0140845070423,781.768115942029,795.6176470588235,763.578125
92,93.0,904.9666666666667,909.5762711864406,894.7833333333333,856.8870967741935,948.2777777777778,920.3888888888889
93,94.0,855.6666666666666,908.1525423728814,933.0344827586207,942.561403508772,947.438596491228,927.811320754717
94,95.0,1146.3555555555556,1087.1666666666667,985.9791666666666,908.0238095238095,1033.24,1060.7826086956522
95,96.0,908.9666666666667,975.9272727272727,944.561403508772,945.3157894736842,967.5892857142857,926.4716981132076
96,97.0,860.4677419354839,850.5238095238095,834.876923076923,820.3333333333334,839.4615384615385,848.7931034482758
97,98.0,734.3513513513514,714.5394736842105,737.7945205479452,722.72,757.2361111111111,765.734375
98,99.0,894.8360655737705,882.241935483871,861.6451612903226,865.241935483871,856.3492063492064,855.9649122807018
99,100.0,846.296875,860.2222222222222,849.4918032786885,796.8676470588235,821.0909090909091,793.1612903225806
100,101.0,1024.173076923077,1009.1481481481482,1020.8490566037735,961.5357142857143,990.9814814814815,1005.8367346938776
101,102.0,989.0181818181818,982.5283018867924,974.7234042553191,1029.6739130434783,981.6862745098039,994.0851063829788
102,103.0,616.5454545454545,620.5113636363636,613.3181818181819,599.8791208791209,599.5222222222222,607.5555555555555
103,104.0,637.0,636.6046511627907,640.2619047619048,650.9879518072289,639.5882352941177,658.2027027027027
104,105.0,613.4943820224719,645.6428571428571,629.8720930232558,628.7906976744187,612.9662921348314,623.6962025316456
105,106.0,824.921875,978.4181818181818,854.4426229508197,953.6964285714286,913.7118644067797,924.9215686274509
106,107.0,984.3636363636364,973.5,963.0178571428571,971.8035714285714,902.2542372881356,990.74
107,108.0,640.2894736842105,692.3194444444445,654.5975609756098,689.2894736842105,696.8701298701299,684.5555555555555
108,109.0,752.9027777777778,732.8082191780821,734.6216216216217,729.7837837837837,738.1756756756756,762.8615384615384
109,110.0,777.7536231884058,800.4852941176471,766.8450704225352,736.4657534246576,764.0281690140845,747.9692307692308
110,111.0,773.234375,771.1940298507462,791.9193548387096,754.6521739130435,770.9285714285714,753.9538461538461
111,112.0,615.5454545454545,619.0113636363636,624.0689655172414,641.9764705882353,635.3023255813954,632.7051282051282
112,113.0,837.453125,913.3728813559322,878.4516129032259,903.4067796610169,905.6,904.574074074074
113,114.0,720.9333333333333,720.3466666666667,708.2597402597403,720.0657894736842,703.7662337662338,706.2
114,115.0,823.4461538461538,856.2857142857143,845.1587301587301,865.1290322580645,850.6031746031746,860.8928571428571
115,116.0,682.85,681.6708860759494,685.8607594936709,669.4938271604939,671.9012345679013,703.4428571428572
116,117.0,903.55,910.6949152542373,917.9661016949152,869.2258064516129,896.9333333333333,936.6981132075472
117,118.0,769.1617647058823,719.2266666666667,705.025974025974,695.8205128205128,715.6184210526316,733.223880597015
118,119.0,966.3703703703703,887.75,1028.6774193548388,995.8709677419355,986.5263157894736,943.6153846153846
119,120.0,733.9594594594595,736.7432432432432,725.8266666666667,719.44,716.7866666666666,729.776119402985
120,121.0,936.2241379310345,971.8909090909091,989.4,957.625,971.5892857142857,956.3725490196078
121,122.0,682.3291139240506,734.9594594594595,718.72,686.525641025641,676.6,672.2465753424658
122,123.0,775.3142857142857,767.2857142857143,791.4264705882352,749.4027777777778,775.7857142857143,766.6875
123,124.0,613.5454545454545,610.9775280898876,605.1777777777778,595.3296703296703,593.8461538461538,605.2317073170732
124,125.0,758.2222222222222,727.8378378378378,755.7777777777778,770.5285714285715,771.1142857142858,779.0793650793651
125,126.0,819.3636363636364,800.75,762.3239436619718,789.4411764705883,821.8333333333334,804.7868852459017
126,127.0,753.2638888888889,728.8378378378378,761.8732394366198,765.9154929577464,708.7402597402597,705.7285714285714
127,128.0,722.84,736.6849315068494,737.8082191780821,715.0263157894736,715.6447368421053,691.4225352112676
128,129.0,537.5544554455446,552.5918367346939,554.8556701030927,538.6336633663366,533.9803921568628,535.2173913043479
129,130.0,868.6451612903226,905.4833333333333,876.8387096774194,853.9047619047619,878.1774193548387,851.7241379310345
130,131.0,832.2461538461539,843.984375,859.1746031746031,870.7741935483871,850.171875,856.0877192982456
131,132.0,787.2173913043479,810.6865671641791,765.5142857142857,810.1060606060606,800.5294117647059,808.1
132,133.0,681.5324675324675,669.4050632911392,673.2405063291139,699.7142857142857,572.6,622.9833333333333
133,134.0,774.927536231884,800.7313432835821,775.3,794.9705882352941,799.776119402985,780.8095238095239
134,135.0,726.56,783.695652173913,737.4864864864865,714.8157894736842,743.1369863013699,775.3015873015873
135,136.0,967.1607142857143,995.8518518518518,966.2363636363636,937.5689655172414,952.2456140350877,1020.1739130434783
136,137.0,1191.4888888888888,1201.2,1184.7173913043478,1182.0,1219.5454545454545,1173.0731707317073
137,138.0,812.3432835820895,805.6865671641791,807.3880597014926,775.4571428571429,780.2285714285714,822.6101694915254
138,139.0,685.8860759493671,684.3924050632911,685.7088607594936,680.7875,683.175,660.5540540540541
139,140.0,765.7183098591549,720.8666666666667,792.8676470588235,795.6323529411765,815.3283582089553,783.4444444444445
140,141.0,998.7222222222222,976.3090909090909,884.311475409836,936.7368421052631,935.2068965517242,919.5
141,142.0,809.044776119403,774.9285714285714,785.1594202898551,729.9014084507043,786.9420289855072,786.5967741935484
142,143.0,999.7407407407408,940.9473684210526,964.4642857142857,1006.6111111111111,970.9090909090909,998.0612244897959
143,144.0,895.1803278688525,877.0483870967741,902.2,887.1967213114754,881.1290322580645,877.5714285714286
144,145.0,885.311475409836,866.0983606557377,919.7796610169491,921.9830508474577,911.0508474576271,868.4107142857143
145,146.0,601.9777777777778,625.816091954023,653.6385542168674,626.953488372093,630.7325581395348,624.3461538461538
146,147.0,1085.938775510204,1086.408163265306,1032.4615384615386,1070.0,994.2777777777778,1073.2222222222222
147,148.0,656.1686746987951,677.125,676.1,659.0,695.5897435897435,679.9444444444445
148,149.0,771.8714285714286,739.4246575342465,739.917808219178,741.0,757.875,747.030303030303
149,150.0,1026.25,1064.16,1029.826923076923,1044.0576923076924,1027.4038461538462,907.2592592592592
150,151.0,729.2972972972973,668.5308641975308,671.925925925926,662.8170731707318,654.4819277108434,657.44
151,152.0,729.5466666666666,716.9473684210526,734.2739726027397,702.2857142857143,701.3766233766233,695.9154929577464
152,153.0,919.7457627118644,886.2295081967213,873.7377049180328,896.6166666666667,876.327868852459,913.7592592592592
153,154.0,938.948275862069,1002.1851851851852,998.6851851851852,918.5762711864406,926.5172413793103,960.5882352941177
154,155.0,720.5866666666667,739.3698630136986,742.2876712328767,722.3333333333334,725.8108108108108,721.2941176470588
155,156.0,965.074074074074,965.1071428571429,990.9272727272727,978.9818181818182,957.7678571428571,998.3061224489796
156,157.0,899.2,860.936507936508,820.8636363636364,756.6805555555555,836.8615384615384,825.2542372881356
157,158.0,834.59375,841.71875,853.328125,851.796875,862.2380952380952,849.0
158,159.0,698.5769230769231,703.3246753246754,747.8194444444445,709.7236842105264,721.6266666666667,715.2205882352941
159,160.0,787.6376811594203,765.0428571428571,760.2253521126761,756.2957746478874,751.5555555555555,762.765625
160,161.0,730.081081081081,704.5324675324675,659.7439024390244,671.725,664.641975308642,637.2077922077922
161,162.0,905.6833333333333,883.7704918032787,885.2786885245902,875.6129032258065,846.890625,859.421052631579
162,163.0,625.3793103448276,641.4117647058823,612.7415730337078,653.6506024096385,635.8255813953489,657.24
163,164.0,840.5,816.4477611940298,810.1492537313433,699.8571428571429,751.1805555555555,748.7727272727273
164,165.0,703.1428571428571,718.12,749.4166666666666,753.2638888888889,726.9466666666667,748.0909090909091
165,166.0,745.6805555555555,796.8970588235294,778.8285714285714,722.2027027027027,755.9305555555555,755.5538461538462
166,167.0,1030.3076923076924,1098.8979591836735,1052.0392156862745,1026.423076923077,1036.3076923076924,1047.0217391304348
167,168.0,771.6363636363636,810.28125,772.0857142857143,800.8676470588235,812.560606060606,832.1186440677966
168,169.0,964.9821428571429,978.2181818181818,927.4827586206897,897.5666666666667,933.7241379310345,973.3
169,170.0,944.1929824561404,999.1481481481482,967.9818181818182,949.8421052631579,966.2321428571429,948.3725490196078
170,171.0,729.2933333333333,734.0405405405405,739.9589041095891,718.3947368421053,755.2112676056338,737.4
171,172.0,764.7746478873239,810.5522388059702,792.5,795.7941176470588,829.6153846153846,809.4590163934427
172,173.0,714.0921052631579,706.974025974026,678.275,691.2911392405064,726.8108108108108,708.4492753623189
173,174.0,725.8,748.5753424657535,737.4383561643835,724.527027027027,722.7866666666666,721.5147058823529
174,175.0,672.5679012345679,694.2435897435897,717.0394736842105,684.0253164556962,708.4025974025974,693.7887323943662
175,176.0,577.7765957446809,600.3,580.8172043010753,597.8901098901099,589.6413043478261,606.6913580246913
176,177.0,736.3108108108108,736.4246575342465,755.5,732.0405405405405,742.3888888888889,752.5384615384615
177,178.0,966.2857142857143,1012.5283018867924,1006.7735849056604,1012.433962264151,989.4909090909091,992.3061224489796
178,179.0,700.7272727272727,734.2162162162163,708.1891891891892,725.2666666666667,704.8918918918919,729.1470588235294
179,180.0,623.7931034482758,604.7555555555556,615.5113636363636,616.4772727272727,628.7906976744187,604.4634146341464
180,181.0,813.044776119403,804.7910447761194,789.4782608695652,790.7246376811594,835.8615384615384,837.1016949152543
181,182.0,725.6486486486486,714.5131578947369,747.8356164383562,715.8,715.1447368421053,766.640625
182,183.0,657.8354430379746,720.52,695.9358974358975,689.2405063291139,701.4324324324324,692.4084507042254
183,184.0,782.5652173913044,867.9677419354839,860.6612903225806,863.1428571428571,808.1343283582089,775.031746031746
184,185.0,1024.8867924528302,1007.8888888888889,1084.56,1051.3333333333333,1080.32,1062.5
185,186.0,813.6969696969697,793.0,806.9848484848485,779.6714285714286,795.8235294117648,795.0483870967741
186,187.0,827.0615384615385,858.9677419354839,803.6764705882352,839.515625,831.2153846153847,761.65625
187,188.0,905.2372881355932,923.8965517241379,922.3898305084746,926.7966101694915,963.0535714285714,878.5454545454545
188,189.0,1105.530612244898,1055.8039215686274,1059.3921568627452,965.0535714285714,1014.811320754717,1013.6521739130435
189,190.0,558.8163265306123,569.6105263157895,563.8229166666666,572.7894736842105,567.3333333333334,570.7674418604652
190,191.0,637.9411764705883,687.7721518987341,666.829268292683,666.2962962962963,647.4166666666666,678.125
191,192.0,830.5846153846154,816.1818181818181,766.6619718309859,784.2028985507246,807.5522388059702,760.6307692307693
192,193.0,802.1176470588235,778.7714285714286,737.917808219178,769.8142857142857,770.1971830985915,719.7794117647059
193,194.0,785.4927536231884,788.2647058823529,792.2753623188406,779.4202898550725,791.4117647058823,817.8166666666667
194,195.0,877.2903225806451,834.9375,861.3333333333334,849.484375,839.859375,836.3965517241379
195,196.0,833.0769230769231,805.1940298507462,823.8939393939394,792.2205882352941,791.0735294117648,808.9655172413793
196,197.0,884.1475409836065,897.5833333333334,908.9166666666666,907.4915254237288,914.1864406779661,893.290909090909
197,198.0,949.9464285714286,994.074074074074,967.8214285714286,939.7413793103449,935.4137931034483,981.18
198,199.0,749.6027397260274,766.2112676056338,794.6470588235294,791.6323529411765,775.7714285714286,769.3968253968254
199,200.0,993.4181818181818,948.4035087719299,960.3214285714286,945.5263157894736,935.9137931034483,961.843137254902
200,201.0,694.1095890410959,764.9264705882352,713.75,738.9864864864865,767.2112676056338,734.6716417910447
201,202.0,1015.5283018867924,1016.1132075471698,1026.4528301886792,1011.2407407407408,981.9090909090909,956.5686274509804
202,203.0,613.125,610.0112359550562,627.6279069767442,610.0224719101124,632.3139534883721,644.0131578947369
203,204.0,760.9295774647887,779.6231884057971,765.2714285714286,753.5694444444445,803.4029850746268,772.5625
204,205.0,795.9558823529412,791.9852941176471,797.9402985074627,787.9565217391304,791.0,795.8064516129032
205,206.0,957.8070175438596,914.9661016949152,870.2741935483871,912.25,923.948275862069,870.1607142857143
206,207.0,753.3888888888889,746.4166666666666,753.8055555555555,759.7746478873239,730.5068493150685,741.3030303030303
207,208.0,467.9310344827586,469.9568965517241,473.53913043478263,471.2782608695652,475.8859649122807,470.6095238095238
208,209.0,791.8787878787879,785.3676470588235,795.5588235294117,789.0144927536232,784.25,785.5714285714286
209,210.0,889.45,878.0819672131148,899.8666666666667,845.953125,817.8333333333334,860.0
210,211.0,673.1975308641976,641.4588235294118,651.9277108433735,656.4216867469879,672.4444444444445,653.2083333333334
211,212.0,664.395061728395,690.1772151898734,671.0370370370371,679.9125,668.5432098765432,666.8243243243244
212,213.0,804.955223880597,819.6818181818181,787.536231884058,787.2173913043479,804.3582089552239,768.59375
