,0,1,2,3,4,5,6
20,21.0,58.76374387877668,60.355426399910584,57.76527665036905,61.66610606570243,56.72793283412752,60.95159116823883
21,22.0,77.29966503478485,77.56519169683091,78.01760968904411,79.23370222263554,76.89307405137349,77.3663214731837
22,23.0,79.39571042620058,82.36327696024598,82.00823932545336,88.9828151938157,91.21245828698555,86.85900703435621
23,24.0,68.0790907907219,69.03983488886048,68.28820559889857,69.9313636615914,68.71836553737023,67.37718975866716
24,25.0,78.40971838763114,82.7601632835654,81.4080999200788,82.653859041662,79.93930534224015,81.72060497641893
25,26.0,85.18955598170822,81.91126279863481,81.06157348287158,85.95668676043759,79.28060194531106,82.1520618556701
26,27.0,70.05448682308462,67.70631000610466,68.29823562891292,66.83954855911465,67.61999778295089,67.43639521814652
27,28.0,66.9767441860465,67.05658830980144,68.23902302600914,66.58140234727655,70.20671978603667,68.08615994057935
28,29.0,57.631564364482706,59.18150857015242,61.413609694576955,61.689161401278646,60.22976540134587,59.05037358399615
29,30.0,85.03432662752388,85.18955598170822,84.54934826544044,83.70197690853357,86.02624903496195,84.27137826449814
30,31.0,86.2895493767977,87.31050489049348,81.50050240035726,84.44062654213806,81.77849814893264,79.10750507099391
31,32.0,66.02876168093559,59.46259279343293,62.86484059272564,63.01475871980543,60.788033967616556,59.432910974452106
32,33.0,66.15833146445392,68.7069427257448,71.81194247564191,72.47835715723777,70.14028056112224,71.29686539643515
33,34.0,66.53728860548932,70.28635180364448,67.17044500419816,66.75196083884964,68.45911776072434,67.63126613927942
34,35.0,58.91725645681254,58.37558703014201,56.01387010116791,62.59197853989308,59.335000186588054,58.411698910476815
35,36.0,84.45226409852764,84.40224332278305,86.76628721865845,85.58566903169633,82.52327937103878,82.16658150229944
36,37.0,93.4831114872663,92.60790474615513,92.7408225227712,91.08580949736184,88.27748556295289,88.57969138673731
37,38.0,68.67269706479601,67.95277857759862,68.45407872219053,68.06645131518228,66.43414715163594,65.64009412541799
38,39.0,107.70217052843667,107.2905412956823,106.3771453638208,107.7298978231897,108.32519666181537,108.19353270119134
39,40.0,82.82869185885991,85.78341520639343,85.45269582909461,84.58698918547924,88.13646462606268,89.49917243915895
40,41.0,84.51487350569919,82.78176563810945,81.22241590327486,84.06924651094191,80.69788728447872,81.35258951866385
41,42.0,72.90266757488172,70.5130559330126,71.86555612884204,72.41667440349086,70.58693774011508,71.18893707552574
42,43.0,65.09052820589555,63.80954157881971,65.32329495128432,66.37657644369054,69.34761869817275,65.56050182112504
43,44.0,89.69437472316552,88.21259234755762,89.43029589283086,89.18783329307495,90.29261495587554,92.89060908535343
44,45.0,67.66875589328305,63.39673006339673,65.4077824175012,65.09985655963808,70.39155301363836,66.51065402143121
45,46.0,75.04200112002987,77.02898820377331,78.2570357851422,77.08205328715857,78.67181296053482,82.33149691768898
46,47.0,60.232004759071984,59.701492537313435,62.07966890843249,63.029939221130036,62.766113639700485,62.8474740149867
47,48.0,79.02791948798813,77.01193685021178,78.61519155532591,78.09206064050154,79.85705950991832,77.7705767984446
48,49.0,74.84315955534359,73.39041476704104,74.39760151016027,73.86819377343356,75.67449001974117,72.7155207239234
49,50.0,88.1720825143739,85.92516432269673,90.45731196605058,86.37554907533867,85.41477934515335,85.98628314054662
50,51.0,62.90349279920543,60.61942025790808,61.26085987970595,61.04102696903555,58.595950869548886,59.33617652512516
51,52.0,77.25274523148234,78.06691449814126,74.85963817841547,77.80082987551867,79.61666052340583,80.32943181126642
52,53.0,88.27586206896552,83.94234486313348,92.01613933872528,85.03119651040804,82.32894492861116,89.96231308505897
53,54.0,76.45570555319581,74.71146876800417,79.72391902116745,77.7000777000777,77.74322523322968,73.83706620723603
54,55.0,71.10452735857791,68.56115242680254,70.46585761422739,70.95212579220635,68.18306787147858,70.80598745367591
55,56.0,65.22219765642272,63.97785094283148,67.10033363777004,67.67807794258644,66.82878835693998,64.65911632541022
56,57.0,103.27213503109269,101.99556541019956,100.67299714206692,102.85903887629264,103.05280070918056,99.23756504901367
57,58.0,66.28965207295607,63.31222925691436,61.249489587586766,64.04374449916668,65.15137572467103,65.48734529129513
58,59.0,77.04866907596632,79.42782547941678,77.58525141315994,79.10422817670324,78.40062720501764,77.3955773955774
59,60.0,94.29601553110845,91.2276798130945,91.03693286951372,87.41677885768031,87.40227172149284,85.24457073269738
60,61.0,85.64913516620011,85.50912645484277,83.49258771360186,85.12363194162951,83.50730688935282,82.77373151285225
61,62.0,69.26502116431203,67.04864074119224,70.44809256452405,68.22994274958828,68.67903627803932,67.98866855524079
62,63.0,78.53982300884955,71.04011559069654,74.47778273434318,70.4289932688957,72.0394321102077,76.55665192242259
63,64.0,98.05721840684564,96.39355160378926,99.87378587499315,96.95213684738397,97.33077717150861,96.37280416395576
64,65.0,63.731594754963005,62.90812103375333,64.55562357393289,67.51941183090139,66.05504587155963,65.90590101910051
65,66.0,75.42147293700089,75.42147293700089,74.27526190344216,75.15196168723521,77.7979476160486,73.98425779403604
66,67.0,89.24753174795009,84.43037271565849,87.41355463347165,86.96130772194398,89.19231404503661,90.75691265151362
67,68.0,56.11567310749892,57.75638652350981,58.72793085617197,57.30337078651686,62.02466218710773,58.07622504537205
68,69.0,73.09779599069664,70.81996237689499,70.87012767872208,73.42988002744349,69.68902210565754,73.26156413439426
69,70.0,88.24540627268212,84.99052594786512,85.53813112143823,86.64677000096273,82.54911672445104,83.00698109994892
70,71.0,69.79062811565305,69.01157613535175,71.86688042456741,68.45155948109301,65.89785831960461,72.67501539724903
71,72.0,65.28835690968444,63.41906651584549,66.17812009272414,70.31936712569586,68.56510920652474,68.03547564086989
72,73.0,84.72214480798172,86.24502432551968,85.769266013012,85.44953483640668,86.58809598697478,86.51327146077456
73,74.0,79.96150001850961,79.99407451299903,77.55086967760995,79.87279517804977,78.8699016903338,78.66112215007067
74,75.0,88.07016256284173,88.42221608179055,89.94844418443088,88.27966401579349,86.6859302067126,88.47055021410681
75,76.0,58.37012646860735,56.08420108055561,55.33115697449233,58.95246013150934,57.28298919859974,57.84378076796849
76,77.0,71.18361293910465,73.3754562804573,74.40035534498075,74.66151588878778,74.72674548293554,72.88924883579672
77,78.0,70.40810624545979,66.17440882325451,70.30726880440443,69.65900792090332,71.43255762040292,74.21075042073035
78,79.0,72.53250013948558,68.33336394863977,67.81670959254386,67.91990647094846,72.57665450946612,70.70583932707545
79,80.0,82.1887379215875,80.95070878074925,80.51174589169516,81.33506750444229,79.65776663224665,81.42266871911205
80,81.0,83.1101671437806,77.85851994661131,80.27799973983981,77.37799148842093,76.71070429320535,79.5628063971711
81,82.0,81.90521869062333,77.61249191536542,81.60831734083584,85.87520214130373,81.88860199188491,79.86769392118107
82,83.0,76.35444933096285,75.17550163064507,75.02099468134739,75.33234859675036,76.75479253958248,76.81802663024922
83,84.0,76.34291615187446,72.15941680389291,78.06773200410497,76.39081096042071,78.3361835935345,77.14065312419646
84,85.0,76.00793126239259,74.26308172747353,81.39172517460726,80.56505904425559,77.395101995688,79.9188126347837
85,86.0,95.48372935301542,93.7327697114501,93.9261114589856,94.38794175751812,92.79375483300807,95.7266338153324
86,87.0,67.1067106710671,67.80917091245948,67.35392617261314,66.23247599072745,71.76109076857968,69.9000551842541
87,88.0,58.19918297300827,60.05226771449224,60.149259273010806,58.38611952630129,59.100117085137626,59.50167348456675
88,89.0,79.40592603485038,78.53113593629024,78.2196761044398,79.71067975496346,77.99298063174315,79.7382948272337
89,90.0,85.15030318668559,83.33487657178837,88.1316098707403,86.86291250603215,86.70996066953262,86.89266919593685
90,91.0,83.00898341664976,79.33447192992122,74.78554146198402,77.68139530582425,77.06704833204888,75.91062136516682
91,92.0,79.38874394334701,76.04981814173924,78.94590537610496,76.74910088613696,75.41310857269602,78.5774212691072
92,93.0,66.30078455928395,65.96478151495388,67.05533928139029,70.02089333107459,63.27259944929404,65.18983521458321
93,94.0,70.12076353720296,66.06819581568092,64.30630497449923,63.65633026839891,63.328642322790905,64.6683206572579
94,95.0,52.33978211142558,55.18933006285451,60.85321275381918,66.07756247213992,58.069761139715844,56.56201327977703
95,96.0,66.00902123290183,61.47999105745585,63.52154531946508,63.470853515951234,62.00978130478915,64.76182717960205
96,97.0,69.72951695439464,70.54476233133643,71.86688042456741,73.1409995936611,71.47438834417667,70.68860450944547
97,98.0,81.70475875013801,83.9701684927723,81.32345568985684,83.01970334292672,79.2355239265604,78.3561532026037
98,99.0,67.05138774388568,68.008555915099,69.63423308749205,69.34476652064498,70.06487488415199,70.09633121541299
99,100.0,70.89710688108119,69.74941875484372,70.63046372952006,75.29481240888036,73.07351638618246,75.64665690580772
100,101.0,58.583848132639844,59.45608690865049,58.77460493484891,62.40017828622367,60.54603554276531,59.651828105344315
101,102.0,60.666225457754244,61.06694319622076,61.55592421199686,58.270875118758575,61.11932249430752,60.35700526518556
102,103.0,97.31642583308759,96.69444190092483,97.82850366856889,100.02015057978713,100.07969308894118,98.75640087783468
103,104.0,94.19152276295134,94.25001826550742,93.71165073816518,92.1676043825881,93.8103559275269,91.15732851540847
104,105.0,97.80040658595996,92.93063391968138,95.25743506433568,95.42125896885864,97.88466473585805,96.20068192888456
105,106.0,72.73416043185908,61.32347202348875,70.22121601657682,62.913101278858576,65.6662152887273,64.87036526679528
106,107.0,60.953084595493166,61.633281972265024,62.304140629345994,61.74087208981827,66.50010331936956,60.56079294264893
107,108.0,93.70761579877522,86.66519549822456,91.65936993498146,87.04615737028978,86.09925641551277,87.6481090732024
108,109.0,79.69156413141728,81.87681091690813,81.6746992384386,82.21613213836012,81.28146453089245,78.65123220263784
109,110.0,77.14525295816641,74.9545312586115,78.24266245454211,81.47018340091513,78.53113593629024,80.21720350487473
110,111.0,77.59613635904378,77.80143216566674,75.76529053544878,79.50682721668491,77.82822199573798,79.5804680963944
111,112.0,97.47452370403191,96.92875369449085,96.14322024533098,93.46136930068904,94.44322424774873,94.83090514883185
112,113.0,71.64580107095546,65.6905862049769,68.30199764982373,66.41526425395396,66.25441696113074,66.32955964542347
113,114.0,83.22544849269467,83.29322918594751,84.71468387853895,83.32571950662404,85.25558221073999,84.96176720475785
114,115.0,72.86450937897018,70.07007007007006,70.99258146304818,69.35381632424773,70.53818018959468,69.69508400746733
115,116.0,87.86702789778136,88.01901507836291,87.4813133270583,89.61994504785262,89.29883874761134,85.29477467963689
116,117.0,66.40473687123016,65.88375425731886,65.36189069423929,69.02694277443776,66.89460383529062,64.05478900191359
117,118.0,78.00699768655718,83.42293574580104,85.10324755466317,86.22913365515717,83.84356555794584,81.83039531001913
118,119.0,62.08799632071133,67.58659532526049,58.32732290131393,60.2487691111687,60.819462227912936,63.58522866226461
119,120.0,81.7483843647009,81.43949815660595,82.66436431103844,83.39819859891026,83.70691419111219,82.21699560282238
120,121.0,64.08721754663819,61.735323829834996,60.64281382656156,62.6550058739068,61.75448914701612,62.73705791901589
121,122.0,87.93410507569011,81.63715593799989,83.48174532502226,87.39659003902968,88.67868755542418,89.2529649101357
122,123.0,77.3879716981132,78.1977285421709,75.81247561179553,80.06375447115295,77.34094466439554,78.25874296894106
123,124.0,97.7922655208179,98.2032844768928,99.14442037234238,100.78449469312415,101.03626943005182,99.13558604847972
124,125.0,79.1324736225088,82.43594504270331,79.38841517200822,77.86862450636853,77.80947793545518,77.01397661057007
125,126.0,73.22756019083546,74.92975335622853,78.70669745958429,76.00312954062814,73.00750354897586,74.55389880224884
126,127.0,79.65336037614087,82.32283902547559,78.75325827741112,78.33762412651711,84.6572480897147,85.01852189226939
127,128.0,83.00592108903768,81.44594443824612,81.32194578536948,83.91299547311472,83.8404824504955,86.7776170784869
128,129.0,111.61659882489455,108.579236990804,108.13622935285484,111.3929634939892,112.36367642198803,112.10398050365555
129,130.0,69.07308377896614,66.26295348708793,68.42763593554558,70.26544724514834,68.32332359909637,70.44534412955466
130,131.0,72.09405501330967,71.09136351013608,69.83446644989654,68.90420093354079,70.57396482328942,70.08627579564318
131,132.0,76.2178283441953,74.0113410413138,78.37868099876833,74.06437615725588,74.95040047027703,74.24823660438065
132,133.0,88.03689164983422,89.63182875404195,89.12119730756214,85.74928542262148,104.78519035976248,96.31076272773483
133,134.0,77.42659435197308,74.93149918917408,77.38939765252161,75.47449036220355,75.02099468134739,76.84332499847532
134,135.0,82.58092931072451,76.56033287101249,81.35742294865688,83.93770938408865,80.73881546203616,77.38923921054786
135,136.0,62.03725928250955,60.24992561737578,62.096607267184766,63.99529230033652,63.00895390397583,58.81350153426526
136,137.0,50.357162840143985,49.95004995004995,50.644989632456834,50.76142131979695,49.19865821841223,51.147704590818364
137,138.0,73.86040016903375,74.47064707952798,74.31370736666975,77.37371504366088,76.90054196572433,72.93855853628384
138,139.0,87.47808434068469,87.66900327371594,87.50069225231213,88.1332280630887,87.8252277966846,90.83283893537366
139,140.0,78.35779715263216,83.23314528807916,75.67467309654086,75.41171469234608,73.5899829754517,76.58488157708126
140,141.0,60.07676475496468,61.45594725962344,67.84939658528447,64.05214068996517,64.15692636702187,65.25285481239804
141,142.0,74.16153193373428,77.42649092082219,76.41760189013584,82.20288288983656,76.24449805705446,76.27796346039491
142,143.0,60.01555958952321,63.76552187045531,62.210701721903355,59.60593851757823,61.79775280898877,60.1165524997444
143,144.0,67.02560158224371,68.41127682659949,66.50410108623365,67.6287440640071,68.09445359692477,68.37050301155787
144,145.0,67.77275757351308,69.27619624470019,65.23301453922274,65.07711822343144,65.8580145855038,69.09173161152351
145,146.0,99.67145335745137,95.87481174007273,91.79385091793851,95.70087911272674,95.12748188706378,96.10053594529663
146,147.0,55.25173366409201,55.2278618927753,58.11354492624049,56.074766355140184,60.34530926971001,55.906408530903825
147,148.0,91.43990305166906,88.60993169651098,88.74426859931962,91.04704097116844,86.25774107932764,88.24250347250592
148,149.0,77.73315318983546,81.14416984697469,81.09008775502647,80.97165991902834,79.16872835230085,80.3180269349343
149,150.0,58.465286236297196,56.38249887235002,58.262217325540135,57.468088633475155,58.39962564342536,66.13324624428478
150,151.0,82.27097539282538,89.74903510553823,89.29555727042222,90.52271347353314,91.6755642281212,91.26308104161596
151,152.0,82.24285400979605,83.68815151960065,81.71336890414537,85.43531326281528,85.54605043884013,86.2173649058895
152,153.0,65.235418778218,67.70255271920088,68.67049420240909,66.91822964105805,68.46752469320563,65.6628093143911
153,154.0,63.901283534402026,59.869174766251525,60.07899274972649,65.31847368809507,64.75864379024154,62.46172688303735
154,155.0,83.2654873806528,81.15018342164747,80.83119567423921,83.06414397784955,82.66617017315211,83.18381993149568
155,156.0,62.17139348351691,62.16926322021981,60.54934771839049,61.288165812346776,62.64566048289363,60.10180509843204
156,157.0,66.72597864768683,69.69155036044175,73.09374826956088,79.2936987206549,71.69644826825503,72.70486752926679
157,158.0,71.89126446250047,71.28271765361055,70.31292915606174,70.43932862514905,69.58634782128459,70.6713780918728
158,159.0,85.88889500633155,85.30910702415244,80.23327080586148,84.5399432692486,83.1454861239422,83.89020252904287
159,160.0,76.17715789279997,78.42697888073498,78.9239662072032,79.33404100787753,79.83441750443525,78.66112215007067
160,161.0,82.18265279680155,85.16286014488746,90.94437974823934,89.32226729688489,90.27416598558584,94.16080709263223
161,162.0,66.24832078909111,67.89092932665554,67.77526758268212,68.52343059239611,70.84740133945868,69.81444056586442
162,163.0,95.94177326863696,93.54365370506237,97.92056331829684,91.79215895895159,94.3655017282054,91.29085265656381
163,164.0,71.38607971445568,73.48908632225513,74.06042741341194,85.73178199632578,79.87427197929186,80.1311236568931
164,165.0,85.33116619260464,83.55149557177073,80.06227065495386,79.65336037614087,82.53700409016709,80.20415603353992
165,166.0,80.46340963698337,75.29203343852073,77.03877618401262,83.07916845985443,79.37237033090194,79.41194437091487
166,167.0,58.23503061072122,54.600156000445715,57.03209453162859,58.455427736351034,57.89786223277909,57.30540041110396
167,168.0,77.75683317624882,74.0483628369779,77.71157902527476,74.91874621274721,73.84064591918552,72.10510235258172
168,169.0,62.17731638261255,61.33600981376157,64.69122950514928,66.84740223567422,64.25880788832262,61.64594677899928
169,170.0,63.54633122131589,60.05115468732624,61.984635323728845,63.16839363883194,62.096878522981385,63.266276593545186
170,171.0,82.27142256430884,81.73935455365526,81.08558416794712,83.51954284039708,79.4479671764267,81.36696501220504
171,172.0,78.45448350798358,74.02360653322775,75.70977917981072,75.39638540858189,72.32267037552155,74.12357980436235
172,173.0,84.02277459416631,84.86874735933281,88.45969555121448,86.79411118435509,82.55243195002231,84.69201972055724
173,174.0,82.66740148801323,80.15225268089155,81.36273289617893,82.81264571481861,83.01204597022635,83.15838819477
174,175.0,89.21032343331252,86.42499676829607,83.67740159647674,87.71605166734521,84.69760023466002,86.48165817414076
175,176.0,103.84636629780339,99.95002498750625,103.30272511848341,100.3528892809881,101.75677917672866,98.8970737861707
176,177.0,81.48732725237213,81.47472981268253,79.41760423560557,81.96267375533034,80.82017511037941,79.73014412756822
177,178.0,62.093435836782966,59.257602862254025,59.59631927135066,59.263124545742556,60.63724229172026,60.46521193673775
178,179.0,85.62532433834977,81.71979680482956,84.72312330649163,82.72819192940528,85.11943560446302,82.28792707030777
179,180.0,96.18573797678276,99.21364003821562,97.47992245915259,97.32718894009216,95.42125896885864,99.2615906064641
180,181.0,73.79667364247165,74.55351347341481,75.99955942284392,75.87976539589444,71.7822237764812,71.67587924436616
181,182.0,82.68464374837052,83.97326114579305,80.23153575615474,83.82229673093043,83.89910029254291,78.26352797309691
182,183.0,91.20822028517001,83.2731915838561,86.21483705764236,87.05234159779614,85.5392440180326,86.65405504363214
183,184.0,76.67092616256458,69.12699297580555,69.71383594760218,69.5134061569017,74.245082648444,77.41618366887172
184,185.0,58.543051234374715,59.53037151361482,55.321973888028324,57.0703868103995,55.53909952606635,56.470588235294116
185,186.0,73.737524206763,75.66204287515762,74.35083832447756,76.95549407259468,75.39359893561978,75.46710486275943
186,187.0,72.5459922989639,69.85128436232537,74.6569075937786,71.46978354333787,72.18345703233449,78.77569441595207
187,188.0,66.28096388249172,64.94233568469376,65.04841880891567,64.73912327865256,62.301830116259666,68.29470198675497
188,189.0,54.27258127042144,56.82873379638228,56.636250902293206,62.172714320078455,59.12429115924514,59.19190186154242
189,190.0,107.36980498137461,105.335132038512,106.41639108023723,104.75052834696315,105.75793184488836,105.12162327343844
190,191.0,94.05255878284923,87.23819339640005,89.97805413313826,90.05002779321845,92.67602007980436,88.47926267281106
191,192.0,72.2382751722605,73.51303185564714,78.26134881413849,76.51081131029385,74.29859904631648,78.8818996379523
192,193.0,74.8019947198592,77.04442895403015,81.30986856760971,77.94087627813758,77.90212859337284,83.35887220349372
193,194.0,76.38517315817636,76.11656281482034,75.73124554118571,76.98029007065823,75.8138843466627,73.36607634147832
194,195.0,68.3924106486248,71.86166629238716,69.6594427244582,70.63108135449814,71.44053133895183,71.7363072292882
195,196.0,72.02216066481995,74.51620078594202,72.8249075896059,75.7364815949212,75.8462997044225,74.1687979539642
196,197.0,67.86197689726141,66.8461609878377,66.01265242504813,66.11631989839752,65.63212636965349,67.1673688709776
197,198.0,63.16145647310939,60.357675111773474,61.99490756116462,63.84735345381157,64.14273601946401,61.15085916957133
198,199.0,80.04239688602182,78.30738405544015,75.50521874306018,75.7927588192677,77.34236888626988,77.9831655388678
199,200.0,60.39752553168125,63.26421132466379,62.47908066495593,63.45672140272753,64.1084685813238,62.38023402780609
200,201.0,86.44168146832445,78.43891185235029,84.0630472854641,81.19228307579776,78.20531649287707,81.66913841090548
201,202.0,59.08254835293462,59.04853864151224,58.453733318628,59.33305253905177,61.105453198777894,62.72419801168392
202,203.0,97.85932721712538,98.35884400729402,95.59804357492219,98.35703234362337,94.8895713418783,93.16579834508121
203,204.0,78.85092362936363,76.96025579060861,78.40355429446134,79.62106272001769,74.68232146838078,77.6636194482647
204,205.0,75.3810623556582,75.75898245288273,75.19359545097453,76.14633338851183,75.85335018963337,75.39521686258614
205,206.0,62.643099184907044,65.57619991478799,68.9437885723817,65.77144423129624,64.93870010636512,68.95277965893
206,207.0,79.64014453211415,80.38405716199621,79.59612337399123,78.97078451727718,82.13475350197835,80.93856027470058
207,208.0,128.22402358142963,127.67128313308264,126.70547404374092,127.31331992545714,126.08062524193102,127.49423240377222
208,209.0,75.76917189652534,76.39734107293324,75.41868460941255,76.04423055729032,76.50621613006057,76.37752318603383
209,210.0,67.45741750519984,68.33075070477754,66.67654467328494,70.9259156646534,73.36458121051558,69.76744186046511
210,211.0,89.12688661079424,93.53679113784754,92.03474403991869,91.4046583337922,89.22670191672174,91.85430886011353
211,212.0,90.30771517764234,86.93419411635243,89.41384258748205,88.24664938503116,89.74737775151426,89.97872124835342
212,213.0,74.53830749833124,73.19913491931459,76.18697092381302,76.2178283441953,74.59363170786017,78.06464728603375
