,0,1,2,3,4
58,116.0,0.16666666666666666,0.0,0.3,0.3148614609571788
59,117.0,0.13333333333333333,0.1,0.11144544745347151,
60,118.0,0.23333333333333334,0.1,0.13333333333333333,0.17102787754403967
61,119.0,0.13333333333333333,0.2,0.13333333333333333,0.2040885744413075
62,122.0,0.23333333333333334,0.3333333333333333,0.36666666666666664,0.3781758173754598
63,124.0,0.3,0.3,0.26666666666666666,0.2704255822600818
64,126.0,0.0,0.1,0.13333333333333333,0.10338054378166028
65,128.0,0.16666666666666666,0.23333333333333334,0.13333333333333333,0.20531772918591518
66,129.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.1371930305940458
67,133.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.14969499644474382
68,134.0,0.2,0.2,0.16666666666666666,0.13675213675213677
69,135.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.30240919323947446
70,136.0,0.16666666666666666,0.1,0.16666666666666666,0.3069367710251688
71,138.0,0.13333333333333333,0.13333333333333333,0.3,0.2804262478968031
72,139.0,0.13333333333333333,0.2,0.13333333333333333,0.10320627494151643
73,140.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.13695815928233926
74,142.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13700506918755992
75,147.0,0.3,0.3,0.13333333333333333,0.27418857319121226
76,148.0,0.3,0.3,0.13333333333333333,0.27418857319121226
77,149.0,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.13500286881096224
78,153.0,0.3333333333333333,0.36666666666666664,0.2,0.3399741619636908
79,156.0,0.16666666666666666,0.1,0.10161224766291829,
80,159.0,0.3,0.3333333333333333,0.1,0.1027925304094569
81,160.0,0.1,0.23333333333333334,0.3,0.3185276942134136
82,163.0,0.2,0.16666666666666666,0.1,0.27930035261669517
83,164.0,0.1,0.13333333333333333,0.16666666666666666,0.10118385105737124
84,165.0,0.1,0.1,0.3,0.13774104683195593
85,166.0,0.3333333333333333,0.3333333333333333,0.3,0.2771714651976579
86,167.0,0.16666666666666666,0.1,0.13333333333333333,0.20769869842148989
87,168.0,0.1,0.1,0.13333333333333333,0.16872511304582574
88,173.0,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.13634659303950641
89,174.0,0.1,0.13333333333333333,0.13333333333333333,0.13660269107301415
90,176.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13672876431379252
91,180.0,0.16666666666666666,0.13333333333333333,0.26666666666666666,0.27363524421945545
92,182.0,0.23333333333333334,0.26666666666666666,0.23333333333333334,0.20688941760628943
93,184.0,0.1,0.13333333333333333,0.1,0.13843704575344362
94,186.0,0.23333333333333334,0.26666666666666666,0.26666666666666666,0.13720244220347122
