,0,1,2,3,4,5,6
29,30.0,93.42849198257484,90.26860413914576,86.264100862641,87.89497107254117,88.84339067327203,86.34513383495745
30,31.0,69.86027944111777,74.65874268734329,72.7218482537433,71.90203347938434,73.80623998210757,73.37504840714999
31,32.0,85.9375,79.89790822837485,80.66001252255903,83.69583172732779,81.39470934389264,83.65112559970476
32,33.0,74.12461047701585,63.836812561910705,63.49324223971484,64.25406203840473,63.83564156654132,66.61732050333087
33,34.0,71.72809534319134,69.95077538028795,71.1414120829242,72.25031956872117,73.74713671154812,75.40591490483044
34,35.0,74.69481038295025,75.8575811099749,78.06057940739926,76.64111962679108,77.13073659853451,78.51636780011042
35,36.0,84.33512113926392,87.43774211400111,89.98666864168271,94.18282548476455,87.35716918540362,89.99013806706114
36,37.0,82.35869279079387,81.4656374965126,81.16973369655862,81.10960908131331,86.8434070464081,84.35551570968661
37,38.0,97.60245484962198,95.4530319286692,97.3128386597368,97.54850023747761,93.68283767152225,94.85589201021524
38,39.0,82.3701834777285,78.1092429270797,79.36507936507937,78.59778597785979,75.88671982403079,79.15085340856047
39,40.0,88.82390569313716,89.3546607832322,90.16273273713531,90.6094034880937,92.82964654743705,90.08095112499745
40,41.0,80.13504238624348,77.83543365455893,76.82030728122912,77.56662418970579,76.31477077918487,77.67304502609329
41,42.0,79.71215056739551,77.3879716981132,78.15989280928986,79.97954860857497,78.83487240224291,82.66332174950135
42,43.0,67.94260149622232,67.42690812623201,66.4918178124192,69.17712691771268,70.4147871052921,62.945597019718676
43,44.0,72.36931696593584,74.94826332568935,75.92392720235216,76.79465776293823,82.0904150768875,73.25709169345977
44,45.0,84.75509080902586,82.29825497218624,83.69122343354256,83.6022293927838,86.77754909050454,79.91766059211722
45,46.0,77.71589290009807,75.251305666311,74.89811653265778,78.19336101130081,76.80178091086171,76.38524026997534
46,47.0,93.86906186155232,94.34485820522781,90.79500996530597,97.4169741697417,94.87386923586085,90.21823058479295
47,48.0,86.41861323977471,80.04002001000501,81.78603006189212,81.028581999815,81.25915080527086,78.5356375907557
48,49.0,84.79846232121658,84.43193600948007,84.26032004139104,83.78964389401345,83.53331257212992,85.2359208523592
49,50.0,74.64051809300794,72.24630432366344,70.2054158463653,75.205986986415,75.21707870139926,72.50681031481065
50,51.0,108.2753286929621,96.69531713100179,93.85824425490706,93.75689388925656,95.18714604585954,94.7176684881603
51,52.0,73.9268680445151,71.40967997884158,74.1719595890703,74.12963861801174,68.39726410943562,74.67994310099573
52,53.0,70.38768215562277,66.97300615779585,69.03462866050552,68.3894837154549,68.61127774445112,69.79591836734694
53,54.0,118.19425444596443,105.63380281690141,107.20798717925102,107.45937961595273,107.73374374759523,111.43635813061472
54,55.0,88.71966434393656,87.89759929681921,86.79728987364952,86.92260544937874,88.44665561083471,86.79352919603927
55,56.0,61.17114946150851,62.204943071369065,64.76466975601586,62.55352422087351,62.77557731111277,64.00131284744302
56,57.0,86.00817465083392,86.66185211932671,85.41793776693105,83.65437534397358,83.62522694346129,85.92647149082428
57,58.0,73.55262913501365,56.847737237125656,58.668339390808626,60.03891411099787,61.108847820451096,61.91073524056165
58,59.0,83.38738070971927,82.883757397002,80.61807188444743,81.22693470318788,87.73066316237575,84.86736911155755
59,60.0,101.01757631822387,91.98034797384655,88.68196430550937,90.99988902452557,90.52271347353314,90.69738938595417
60,61.0,91.60136850237281,82.31673402795803,85.49064599100683,85.15187260395163,83.87072725239497,84.19768151311776
61,62.0,87.40227172149284,78.9942145082332,82.50641097112275,80.02371072910492,82.11881334615668,80.0
62,63.0,80.82471140713578,86.32456561035895,90.07673203098936,91.59462939120839,89.45877441479051,88.65721263365279
63,64.0,73.92887146457575,66.20287253141832,63.67292225201073,62.251042149143125,65.34499944622881,63.25189135557485
64,65.0,86.8354523137801,82.11881334615668,83.80504300521945,81.24652198107958,81.93091231178033,82.99261609812656
65,66.0,74.66237236028255,74.82257147572851,81.879541179508,75.25731360903087,75.65081955054514,79.26668157151278
66,67.0,94.35514838992813,86.83873601395358,86.84840499563902,88.01202831053577,90.71465447304374,88.79518316540637
67,68.0,74.29997227612975,72.15274180418855,73.22485207100591,71.33038600141175,71.96103033434203,71.21078802512841
68,69.0,98.06982424565206,97.45113600708734,96.89994431037684,94.34479732324063,97.58441606446485,89.58114760713421
69,70.0,88.26612235891211,84.65922804151272,88.37663174562259,91.02177492461104,91.73297966401414,93.88908082183428
70,71.0,112.25444340505145,104.28100987925357,104.28994082840237,106.79682912507339,101.52657715652013,107.26256983240224
71,72.0,53.373857929168445,53.09832408414609,54.61232678233087,58.02483462922131,55.5175157762274,56.13292928471191
72,73.0,121.73499789796925,107.380073800738,110.7399272807811,111.0317154949706,109.0828956550483,110.50628248680064
73,74.0,103.3497031444697,98.00682744191168,97.20534629404617,98.00862622740203,97.30028563530821,96.05057853249305
74,75.0,95.9876429701004,87.56858615529568,88.45480512300746,89.04389121804623,88.92511764052021,90.87001903358507
75,76.0,62.816839321137316,57.81329705832342,58.76038194248263,59.961136300545945,63.051934883206435,66.81379198639428
76,77.0,84.15613177078527,82.0323325635104,85.7566928701006,85.8847805476549,86.47172602116282,86.83807253533116
77,78.0,115.30998798854291,114.88327564621844,114.81774522972748,114.0242439897415,113.8079628742956,114.6443009714596
78,79.0,88.78202164061777,85.61421714878712,85.92516432269673,87.04434854466992,87.392602972086,86.2295811995223
79,80.0,88.36524300441826,80.60603798932716,81.34698887891392,82.53094910591471,85.38005211509675,88.88528116565537
80,81.0,63.87270282384581,63.19056945419608,65.09539842873176,66.4660377010136,63.548692792240374,65.51162934426567
81,82.0,77.35946364105209,73.33197533379011,75.40335249219169,77.82822199573798,81.1397661041484,76.79180887372013
82,83.0,83.32561799833348,59.30544203463286,64.76601688996126,62.73143106077107,62.36258245052968,77.17492984097287
