,0,1,2,3,4,5,6
65,66.0,59.44883665055589,78.04323333035809,46.78352947498709,43.55404945444909,30.07006742965304,20.612117188682973
66,67.0,27.561268646630996,24.025959985955883,16.726602188705893,14.007231405440892,17.473789896108208,46.65267647436985
67,68.0,31.156253324366865,25.80273725789572,24.433268618517157,32.43503886280616,21.719446931264155,20.96362764910993
68,69.0,21.403323871008276,23.726894386779307,24.752495763288756,16.008086191965976,16.787721292864514,22.76292347066841
69,70.0,33.142576540559354,34.261932228057425,27.425157073503318,34.17565374125234,15.58884842193134,16.849566603828187
70,71.0,14.203959843914117,15.904636016222145,14.618444675518075,13.92838827718412,22.96964073738193,10.676001662338429
71,72.0,162.0916473099696,165.00051579545428,160.79515954571932,137.9685954604646,133.60916197351628,148.34479356478198
72,73.0,12.280065146407,15.335484450558885,12.913464901318148,13.815932831336434,15.609390161838155,13.524011106343206
73,74.0,8.817748475208568,8.510020831082292,10.325172899390056,9.926433947248675,9.188948884894039,10.23756281092782
74,75.0,14.57857618977005,13.781258176345037,23.286873577461147,17.57407469159679,14.502727809762225,15.593728981922311
75,76.0,69.75927997662492,79.99487483582932,83.25780891362707,75.09704413447875,74.94307363402095,63.15618499960003
76,77.0,43.714070961190515,51.48639932126244,43.45590390747366,37.704006488212336,42.545348355215836,30.528675044947494
77,78.0,6.472495954691293,5.444334366938636,4.267738538501359,4.451261112336152,4.7722646410191425,4.598797252566454
78,79.0,20.73644135332772,27.88722590041994,20.163294412333556,22.870594713826367,18.516797640839382,16.186855337411455
79,80.0,29.757245687161237,35.356534149181726,31.086269708402803,30.435132615076565,30.741708338655275,28.11187965572167
80,81.0,34.04277771107573,35.736386019214166,33.6410359270581,35.87454600196995,39.415596985384916,31.48259592463503
81,82.0,71.41682097965843,48.09637760228454,43.870739577134735,40.09101963123991,53.04141122130732,52.644425002757586
82,83.0,64.30585699019369,313.8210636652677,273.89851374794523,281.9766673132564,281.34113942808625,111.12262638741984
