,0,1,2,3,4,5,6
83,84.0,41.11084345127648,44.963453172683714,34.85861855655259,34.26668176891446,33.68571318418645,35.14776065932337
84,85.0,412.7038890051801,338.7757370296757,355.6152415181329,,252.0,282.6048477998918
85,86.0,51.57049180490719,59.105696284988746,51.20306727492657,44.033356764349776,75.51710622986909,68.35641886465382
86,87.0,19.206152364796907,21.793486273564493,18.270855913836545,21.055838017204195,22.391373927779117,15.739795947552441
87,88.0,27.348065135703234,29.589206254317862,27.592609747467822,28.800103228043227,29.04356333903558,33.97436645115808
88,89.0,31.01839172168667,33.157696479413275,35.358211563935185,32.348444707589884,31.307696737383925,27.660707765680197
89,90.0,34.276449641116564,32.125985547036855,33.09535664680088,29.346120786141483,24.68165736992384,20.49738659299905
90,91.0,20.352309324628514,17.19422299343085,13.519309861469807,15.143021861937303,11.58505430052304,13.86903024728117
91,92.0,28.173949467041865,24.299771053230867,26.405167613789708,35.241615010828156,30.35721670477394,24.503826231835713
92,93.0,87.12746783979156,47.96430410300045,85.14180911617082,53.73158599309473,59.48877956066187,66.28175339664253
93,94.0,135.19741121781882,132.2176236361855,115.19661131847265,102.59933060946076,118.23976281029137,130.56375307496822
94,95.0,46.57066315467997,37.3171967158803,24.12516962684013,28.329313440321844,30.290881466210255,23.362015833052244
95,96.0,48.73397172404482,41.884818588230914,38.520343993900816,37.15689889018102,35.18444550478879,35.16536564826919
96,97.0,14.128239198751658,15.09265501143247,22.159098380250967,20.257170117676125,14.811607641651616,12.989418770676384
97,98.0,54.67388163770095,86.17491901166294,101.32143849307057,71.00119359225889,42.97110807312581,41.06947472741726
98,99.0,23.498138224123206,23.35503867102988,21.033901207336694,16.43974027291684,32.4116965351886,17.02252136924004
99,100.0,41.38886004529549,51.631613662675356,68.89310560571356,51.96094687358959,41.31704296311253,44.58961810279598
100,101.0,92.91949066816792,121.79699820574325,88.15374051742282,88.39013896734559,73.41261947657704,64.62446462889599
101,102.0,18.557812507493743,19.642916174645656,29.4172844323983,23.542514733987108,18.238911555705347,23.293340467715822
102,103.0,32.84712062469606,33.335469415125395,32.29551052391029,25.659089790732814,31.430747555409685,26.19630038471375
103,104.0,71.58427963532978,61.260211877874156,63.74428078920753,57.49452747571,56.222294764367525,49.63938136014773
104,105.0,20.069262091538803,23.280893453645632,20.402710315918668,15.09662366150165,13.187072321197544,13.808059240892616
105,106.0,41.97167154309216,38.96027753759528,35.48000520336446,45.49905421463428,37.86326872635362,31.392674304684526
106,107.0,30.047739792980547,17.613822789126534,21.9730137517213,21.73660507070964,19.665875690308496,24.87388479766553
107,108.0,51.07160486541824,43.61318136803478,49.648618249832964,37.035643492301965,35.01799928569025,39.14755739506617
108,109.0,31.536336828181877,33.77540196323025,33.36165463522455,31.87867625859016,36.698968455724824,26.616710453441065
109,110.0,50.74414990912746,51.4011864377965,57.86608102622236,50.46490757498445,68.71027357619278,61.36759308854699
110,111.0,55.77509400360623,57.85698548343812,58.63347216369686,50.904731279780535,95.14208672646751,72.71433833845977
111,112.0,68.76421065253832,99.6935303818658,72.66349751400452,85.21214335410181,60.111272481665864,59.9840752676432
112,113.0,61.67682522010004,52.304287219485765,48.060252587641266,30.687328349208265,31.53033086895668,29.36749904230866
113,114.0,37.42086889118729,28.484185738920157,16.980491119272298,20.01022465913591,20.51364238280281,29.181571283330555
114,115.0,44.54840744696275,50.214539727055154,48.598941787421076,37.726192824084436,52.155190867508374,38.10711931349418
115,116.0,30.553093549160106,35.693374023094854,46.14329192667672,29.057219996040654,36.59280439284933,34.29259603554596
116,117.0,74.4071809130582,99.03576794942994,102.18831822156768,90.697082556793,87.15138344492092,58.94990168856017
117,118.0,16.45665301850375,17.52175927790275,14.619264398945148,14.864427991422849,12.978875895554095,19.08273263795065
118,119.0,19.324821291507924,22.853365524348348,15.513295512634885,21.87317757976416,20.3768297306872,16.484114395297684
119,120.0,38.01045278009649,34.966583645403304,22.412470648719435,29.54116713258898,27.01648405990136,32.26476641036088
120,121.0,27.72386156364225,28.658619221731577,25.33996693073282,24.34082187922375,21.6263449334538,19.339398793111755
121,122.0,28.848107967999102,45.47170610762288,38.57833162842682,28.5238165067038,52.676027649101336,29.68239842262419
122,123.0,28.203018569122285,18.653061648446872,18.687717068458877,20.218740523445828,20.02178300930751,15.206449655034902
123,124.0,22.75656193521137,20.054802964657107,17.945021859106483,16.790728734291775,17.57465280034378,10.110203569474564
124,125.0,29.524807970828288,32.08570612147149,30.37197956764002,32.78719262151,24.980572161326617,25.94010194445829
125,126.0,18.726949301394136,20.311805543684304,26.286607127693642,22.09041197827381,19.183688094026365,17.255860044702292
126,127.0,32.530812030185835,37.86018937345585,29.9942780612888,26.903422043432666,73.85403110492861,30.708806053488455
127,128.0,25.92196080446176,22.822830213349274,19.32183566158592,22.62081560645634,16.248471328491814,17.608416681467105
128,129.0,21.868322510237604,25.869568374853774,26.695185172468932,28.287326482122218,22.795284600109735,24.71009998150332
129,130.0,33.07722122704028,29.010829101013385,34.08754961802093,25.8622725771952,48.97556159762558,29.534798929840154
130,131.0,76.98655612872551,68.19624089880081,67.02171822839007,45.599707601401704,41.66419040260787,57.968800385912914
131,132.0,36.625172024257466,35.27481396123869,29.882474197277297,35.00961406418352,34.827124076336986,18.534066685619127
132,133.0,15.724980127173453,14.101799867168406,17.023146007715496,13.994573993724238,15.978228858930342,20.614142163642345
133,134.0,19.321398906295645,22.966932751240424,22.19014640336105,21.264314064450303,22.787130871027475,25.122841058629156
134,135.0,38.29316123256343,49.537425465390605,37.620976035156744,34.45085065874442,35.016513961272615,20.35966917786873
135,136.0,64.28533999499112,43.923770546796405,88.9777960660472,80.49016503068351,81.02289369261987,20.695286221622347
136,137.0,16.097618871539147,9.834826359616601,14.545735848438506,14.78771350101953,16.55807959879406,18.42994963309072
137,138.0,37.796669632311755,25.36255624457557,27.41951471550951,29.78947873794137,25.563854136218826,28.514274140984792
138,139.0,15.70979798752959,15.833402325889503,17.051059684478158,13.903482232225787,14.702289052075752,12.386484569885033
139,140.0,48.757492792885444,45.575250391806534,36.4675383859701,36.4639090974441,35.14876219543112,35.68405598936102
140,141.0,63.26254816240016,52.562150460354545,42.89327841670922,34.275355578024275,49.82184928991162,71.00717230335621
141,142.0,67.5212258629017,52.988532866881826,64.92853213891628,57.93833572228889,63.54092598760518,62.75531458129041
