,0,1,2,3,4,5,6
108,109.0,82.97990042411948,81.55209652193342,79.74157821873558,80.9596865122641,79.59046409087512,85.76679599754952
109,110.0,72.03945545560337,68.6777683417642,67.40579763527201,65.79436473124674,66.71484961360983,66.5268929925006
110,111.0,80.88792036787383,77.49397590361446,77.48934521503294,80.8699987075571,67.404556253338,70.50674143404939
111,112.0,67.10794110636425,67.74766770324301,70.14288365188347,72.01152184349496,71.17173888868295,72.33961545783362
112,113.0,73.01154172351488,73.1977818853974,73.59133013583275,74.54798331015299,76.47265271440973,74.90176817288801
113,114.0,93.50249339982399,96.6129927817879,99.0807508119117,98.34797502624454,97.90899776099577,95.61463670472426
114,115.0,75.05741331989022,73.94463349581532,71.06242019357107,74.28807263722658,68.62582323316177,73.64071513316696
115,116.0,67.18799574476027,66.48445002585507,67.0953312831982,67.16417910447761,67.70255271920088,70.19128150398161
116,117.0,72.93019144175253,62.86266924564797,60.373561411232,62.42894853465385,61.26074615588818,66.79654884497634
117,118.0,94.86960080360132,92.84332688588007,92.23674096848578,91.72453170758662,91.83447665412702,90.22373046676556
118,119.0,88.11719214753123,86.03031544448996,86.73251913489872,86.85772923843729,89.43710521902776,89.86035215543413
119,120.0,82.2542099705441,80.17222180981368,78.17880609794688,81.29930394431554,81.04556074766354,82.01403623306675
120,121.0,90.04502251125562,89.058760227842,89.34221792055988,91.32922535211267,92.97177642501383,100.2853648593559
121,122.0,83.37904552934724,80.12761063916608,82.10362809275492,82.668920160194,81.1141153376051,83.2381263260976
122,123.0,88.04844522049262,88.44828539313421,87.53300954737678,88.09117436546826,87.1980720763811,90.06600727930743
123,124.0,71.22190073447585,70.91192738618636,70.25919337041456,70.13844320161364,68.67550822364329,73.07971390069451
124,125.0,78.79987421616322,74.65417551050281,77.86226056441001,76.31899126202853,77.39795448263153,78.04878048780488
125,126.0,81.88105117565698,81.0270830250111,79.16155647229346,82.2770736046253,81.38087363668457,83.23615746511722
126,127.0,74.93663446350513,74.58256029684601,75.48007548007548,77.08779443254818,76.03995825257195,80.11167081386174
127,128.0,86.12915692806007,84.92959299974264,87.86727222170728,86.69395920938074,88.38501556993417,87.91387696127313
128,129.0,95.00662836942112,92.08920448241429,88.82473768944652,90.70127571713,89.97000999666777,89.74592201807046
129,130.0,87.90638155820552,87.14036216564023,85.8290388248024,87.06166868198308,80.34070409700396,85.07362920051044
130,131.0,65.17342123005469,62.470949149391096,63.273574956985065,67.97162277606508,71.42591421450095,69.27263730826324
131,132.0,78.62926886515666,77.2706732941708,81.16813399184025,79.59091978861336,80.13910939744461,83.84442201692416
132,133.0,89.33495092092203,89.029027172401,89.43194155641021,88.08470812764942,88.90205956437991,85.96161995278165
133,134.0,88.52821836960531,84.49294965628417,85.98199522322248,85.36112188903054,84.70011330497613,86.0832137733142
134,135.0,80.34369246219941,78.43723153923729,83.89887389067044,80.98962667110446,80.8381427336162,84.23381264358036
135,136.0,90.83691819138527,94.4636870473615,93.23319397683969,97.05168737592824,96.23361539737846,96.12654633948489
136,137.0,116.22169837179979,117.47972735836858,114.54414027023522,113.72000588841453,112.41374193069674,113.51846200793409
137,138.0,75.02813555083156,74.85151737043365,74.4497899296863,73.0085611229412,74.57882937873173,74.33067975865471
138,139.0,99.97408079386825,99.42371071382543,98.73530064344352,98.6167796265859,99.72483333025541,98.72630873301237
139,140.0,66.11014622667936,66.03615199507527,66.54712830656044,67.92116690791671,70.62384395493527,66.45454911595311
140,141.0,68.14373487246323,67.37661657090453,68.06769574111959,68.16911901657664,68.26447822437751,67.3331973066721
141,142.0,78.31729693443722,73.71007371007371,79.21896792189679,74.984837624745,77.15907629562949,75.50539904197451
