,0,1,2,3,4,5,6
85,86.0,834.2615384615384,876.7540983606557,858.016129032258,835.53125,878.8524590163935,878.0535714285714
86,87.0,555.234693877551,589.9130434782609,584.1086956521739,605.7444444444444,585.0108695652174,576.2558139534884
87,88.0,720.5,689.52,729.3013698630137,706.4473684210526,766.7464788732394,737.4776119402985
88,89.0,830.2461538461539,794.4411764705883,826.4615384615385,835.8,826.4615384615385,797.7096774193549
89,90.0,737.8219178082192,707.5974025974026,703.5844155844156,696.5897435897435,702.6753246753246,690.2535211267606
90,91.0,554.8469387755102,579.5806451612904,580.9354838709677,593.0,605.9111111111112,605.4567901234568
91,92.0,751.943661971831,749.5833333333334,737.2837837837837,768.0845070422536,802.9850746268656,752.7846153846153
92,93.0,1139.2978723404256,1127.75,1120.4791666666667,1107.6326530612246,1136.9166666666667,1002.0612244897959
93,94.0,991.75,1017.0943396226415,980.9454545454546,996.4629629629629,996.2962962962963,1007.4375
94,95.0,714.8157894736842,657.0361445783133,641.2235294117647,662.7037037037037,671.2962962962963,659.8933333333333
95,96.0,765.6338028169014,750.5416666666666,750.4861111111111,719.9866666666667,731.2027027027027,711.2753623188406
96,97.0,543.1086956521739,576.4666666666667,578.0232558139535,607.4022988505748,621.8965517241379,605.9135802469136
97,98.0,847.8709677419355,880.7540983606557,904.0666666666667,854.0819672131148,867.015873015873,851.7586206896551
98,99.0,664.4444444444445,647.3214285714286,664.7407407407408,645.9285714285714,645.3690476190476,629.3846153846154
99,100.0,1011.1296296296297,1044.3461538461538,1024.4038461538462,1050.9019607843138,1034.9423076923076,1014.0208333333334
100,101.0,844.25,926.7586206896551,861.7096774193549,884.983606557377,850.59375,859.6842105263158
101,102.0,662.0123456790124,683.6708860759494,700.3205128205128,705.4545454545455,702.4285714285714,704.6285714285714
102,103.0,715.6315789473684,751.3472222222222,747.4166666666666,736.9041095890411,726.6533333333333,725.2388059701492
103,104.0,884.8103448275862,906.35,904.1864406779661,861.2131147540983,885.0,861.92
104,105.0,602.1555555555556,618.5681818181819,611.6551724137931,617.9431818181819,600.6222222222223,607.2222222222222
105,106.0,812.776119402985,857.1428571428571,821.2272727272727,879.8387096774194,900.2833333333333,780.3968253968254
106,107.0,705.6842105263158,694.8846153846154,714.6184210526316,709.2763157894736,713.0263157894736,705.9428571428572
107,108.0,790.5797101449275,728.8648648648649,783.5942028985507,740.2465753424658,727.1891891891892,749.0307692307692
108,109.0,723.0666666666667,735.7260273972603,752.4305555555555,741.1095890410959,753.8591549295775,699.5714285714286
109,110.0,832.876923076923,873.6451612903226,890.1311475409836,911.9322033898305,899.35,901.8909090909091
110,111.0,741.7671232876712,774.2537313432836,774.3,741.931506849315,890.1475409836065,850.9824561403509
111,112.0,894.0819672131148,885.639344262295,855.3968253968254,833.2,843.03125,829.421052631579
112,113.0,821.7878787878788,819.6969696969697,815.3134328358209,804.8507462686567,784.5942028985507,801.0491803278688
113,114.0,641.6941176470589,621.0344827586207,605.5666666666667,610.0786516853933,612.8139534883721,627.5189873417721
114,115.0,799.3880597014926,811.4179104477612,844.328125,807.6666666666666,874.3064516129032,814.7666666666667
115,116.0,893.0166666666667,902.4666666666667,894.25,893.3333333333334,886.2295081967213,854.8070175438596
116,117.0,822.7045454545455,954.4615384615385,993.8125,961.0925925925926,979.42,898.25
117,118.0,632.4470588235295,646.25,650.5,654.1325301204819,653.3493975903615,665.0135135135135
118,119.0,680.9113924050633,697.4285714285714,691.7820512820513,690.7848101265823,670.8625,667.7027027027027
119,120.0,729.4459459459459,748.3888888888889,767.4714285714285,738.013698630137,740.3243243243244,731.5820895522388
120,121.0,666.3333333333334,673.7125,671.575,656.9638554216867,645.3571428571429,598.2926829268292
121,122.0,719.6052631578947,748.8055555555555,730.7837837837837,725.7866666666666,739.6986301369863,720.8235294117648
122,123.0,681.4430379746835,678.3625,685.4556962025316,681.1125,688.0886075949367,666.1780821917808
123,124.0,842.4375,846.12,853.9807692307693,855.4509803921569,873.6739130434783,821.0212765957447
124,125.0,761.4225352112676,803.7058823529412,770.5915492957746,786.1739130434783,775.2142857142857,768.75
125,126.0,732.7702702702703,740.4931506849315,757.943661971831,729.2432432432432,737.2739726027397,720.8405797101449
126,127.0,800.6764705882352,804.4776119402985,794.9117647058823,778.3333333333334,789.0588235294117,748.9545454545455
127,128.0,696.6282051282051,706.4675324675325,682.8481012658228,692.0897435897435,678.8481012658228,682.4861111111111
128,129.0,631.5348837209302,651.5421686746988,675.4875,661.5121951219512,666.8888888888889,668.5540540540541
129,130.0,682.5443037974684,688.5443037974684,699.0641025641025,689.1666666666666,746.8194444444445,705.2714285714286
130,131.0,920.6206896551724,960.4464285714286,948.2631578947369,882.7213114754098,840.03125,866.1428571428571
131,132.0,763.0746268656717,776.4912280701755,739.2063492063492,753.8548387096774,748.6981132075472,715.6111111111111
132,133.0,671.6296296296297,673.9375,670.9012345679013,681.1625,674.9,697.9859154929577
133,134.0,677.75,710.1184210526316,697.8205128205128,702.8961038961039,708.3815789473684,697.0
134,135.0,746.7916666666666,764.9428571428572,715.1466666666666,740.8356164383562,742.223880597015,712.3030303030303
135,136.0,660.5243902439024,635.1647058823529,643.547619047619,618.2272727272727,623.4827586206897,624.1772151898734
136,137.0,516.2547169811321,510.72641509433964,523.8155339805825,527.6116504854369,533.7425742574258,528.5483870967741
137,138.0,799.7,801.5869565217391,805.9122807017544,821.8214285714286,804.5178571428571,807.2037037037037
138,139.0,600.1555555555556,603.4777777777778,607.685393258427,608.4157303370787,601.6555555555556,607.7407407407408
139,140.0,907.5762711864406,908.5932203389831,901.6166666666667,883.3770491803278,849.5714285714286,902.8727272727273
140,141.0,880.4918032786885,890.5166666666667,881.4754098360655,880.1639344262295,878.9344262295082,891.0909090909091
141,142.0,766.1142857142858,814.0,757.3943661971831,800.1617647058823,777.6142857142858,794.6451612903226
