,0,1,2,3,4,5,6
21,22.0,37.688738641776844,36.57854673620958,53.61447708201375,38.441451292441286,34.71732421536068,29.352161031318428
22,23.0,57.58627544460327,31.03804809698073,32.34704917743556,25.91508079752757,26.612839575129186,21.607897271363445
23,24.0,41.11426691252764,61.09281923211921,48.19893310829377,43.160877248110026,46.819291098776425,64.77822765942312
24,25.0,66.42498318318519,62.079457936044626,55.51604935095067,47.54109527795676,38.752483811220856,33.70571826540687
25,26.0,35.675956592311664,31.12018844302831,32.09851251282133,30.195952635337665,37.70881592477156,49.1192342326062
26,27.0,59.801283400709245,59.64758817493382,55.67929232443602,51.03351104109097,48.107480294011985,48.37308837225881
27,28.0,68.44720868507468,75.29377042403598,67.97953703594415,78.7127969265481,73.6277800833354,84.45807638507206
28,29.0,46.73003371947557,48.07619024381378,48.13488444560468,24.11447043903937,40.906660429003196,50.35860292828713
29,30.0,53.470089116153446,28.289529510268366,24.258662102032943,28.325500929760107,20.041249014217193,40.96043137926541
30,31.0,37.12478956169314,31.692076944353648,34.90269126575976,39.23892802987664,41.7143201675666,44.99637022397844
31,32.0,114.5,,29.0,32.4037034920393,208.31332170555007,0.0
32,33.0,50.50353712559626,48.14474464672396,66.53456545025284,33.850571996493585,33.29075174810532,51.98374746014374
33,34.0,42.55943172237919,31.609155255837734,34.633984093575386,27.853541228147943,18.37448786324857,38.310454972600006
34,35.0,43.87676620085963,26.19056997385806,36.65470922450938,25.681457299281607,29.570783306679814,45.69556828552962
35,36.0,84.3143583288645,87.97516789008849,72.55154299208628,77.65222102938105,69.92029864971478,52.83584431523893
36,37.0,26.116533761329375,29.69131017654829,39.644130713133315,28.053783931929903,24.529469527151353,38.115764405244605
37,38.0,40.964470242177214,45.43935836792691,45.69188792578199,49.61596306722652,49.87620929323523,37.89557235481354
38,39.0,57.52713453331841,29.80163434442729,34.85917003745495,29.324888131467606,24.423313228218724,49.712742102412385
39,40.0,40.82183851812654,41.90878691569429,40.10785968594257,68.70327800467207,45.058271407392255,42.25259357147284
40,41.0,101.59820120892343,72.97957979053923,61.88199599698954,61.262216473740025,78.80850263909828,52.926098240849
41,42.0,86.13885034327737,88.08700110296415,76.14799398580662,94.40294599755747,61.560820486056194,65.73721041642499
42,43.0,72.65307221383861,36.61247932118972,40.61653915088231,35.71787929073593,37.02598288614776,27.667349097909305
43,44.0,37.894385904107466,40.21880942518,33.24250024023798,60.5245476394033,45.88167516932539,56.88649999053237
44,45.0,36.947166252033995,37.97499090524948,30.020247981802033,32.97622538198108,52.572717388266696,47.9139255723829
45,46.0,72.83170982172226,48.86056382452827,56.48473245045957,60.978433687657144,41.264021083600454,59.624373837848864
46,47.0,28.952393822156413,40.269988963367105,39.72458268044867,73.52408978926691,55.92316033265373,47.676722363836184
47,48.0,35.23167143663379,36.996386919122514,26.641764440335805,25.326314817245365,22.670310112913388,27.853266315540882
48,49.0,28.169079222109005,30.81335106537613,33.82937579481281,,,
49,50.0,49.881843862345725,28.466468761509567,28.19170973361346,39.142514924431914,33.25903014126389,25.947187429051166
50,51.0,28.947612780923503,21.712894302628197,32.59002515140175,16.923598006522102,23.96708101569196,26.921037889230725
51,52.0,33.25538927321103,54.32640264817245,30.58996720740315,46.79505069948367,53.650671550532614,53.778062670785765
52,53.0,64.77337295332087,96.79059712896633,57.10860084303793,84.6677736441709,71.69398074103644,53.42817249272343
53,54.0,50.86535254068615,79.77607741079905,44.37451858134575,46.49750525824937,49.343050314975,57.11970543960204
54,55.0,97.12803325379342,61.57167602793422,59.3546144440356,63.52185575980562,61.45405800819617,59.34959385804853
55,56.0,40.86348440443681,27.79584657732537,50.80758176049084,27.623356212254848,26.431584984772595,34.35750864076148
56,57.0,89.83760348964168,68.61157093383888,82.77788049956341,92.45763498012465,95.54988498821965,73.80405784667336
57,58.0,37.46512841439941,31.56485500273427,40.10116339690314,36.05647078880296,38.11065111481385,41.57923963912501
58,59.0,54.907346199453734,36.33687694933071,48.99187771082726,35.453881228551474,34.57139213197899,47.36584788332593
59,60.0,84.08361578428567,60.47510960379728,47.14102291705884,63.20202161798214,51.78480944146545,51.59722981386307
60,61.0,33.11532959876144,29.762142856190483,27.08498479571445,24.113029851447124,32.16356255509995,39.62856182802409
61,62.0,48.6687076119616,49.92459403212763,37.5048790889012,40.32309281784066,43.78159532919239,41.23831671433861
62,63.0,51.658220564823445,53.470526668644496,43.18237640997606,66.26219281911311,73.98867853286539,73.23862196682465
63,64.0,88.31196333035864,59.03552890285228,80.65946942312968,104.1467773120695,55.28073531176264,72.82612249893927
64,65.0,50.92435498418763,43.800566206385966,42.284958927250834,37.30369011996101,33.75732913358514,48.73357432139683
65,66.0,69.86639440150512,61.88453868747018,44.23169192351335,47.14026441221111,32.83517117411757,29.689493877680075
66,67.0,73.01723230181867,110.20983825465646,63.08722242368968,78.42109185071847,80.2267404909807,94.21359205408939
67,68.0,88.66335694666598,70.49444902791993,91.85127972393836,60.93702252243216,79.26403631330619,65.68854574988734
68,69.0,27.71509895871731,27.853082671989394,32.41498089047969,43.423873017718094,36.712067191236954,36.30262506962165
69,70.0,72.96755313236099,87.87231220694693,38.99019501902589,66.61212817373959,44.580194160276065,
70,71.0,83.43908353497793,71.33978993944673,94.77544895621477,117.6041639101211,102.90814552704914,80.37393863992727
71,72.0,60.68173095242915,22.78927842369443,30.331280181454833,21.926598329100536,27.829373842091858,18.976905777414235
72,73.0,75.79773778851357,51.78071700026202,,,,
73,74.0,84.26004894152112,56.82910251274125,65.52848405252652,47.31785653550552,47.42245881436347,29.898603428390167
74,75.0,64.61541409372414,49.11186845949527,54.91612771025353,47.87240284541745,69.30656454620065,22.001063301336462
75,76.0,50.943444798140945,41.022091192575324,27.78668464840669,46.00437130467015,40.48999926499137,54.41500074656645
76,77.0,72.98139809134643,58.27879583585384,49.18484937367718,52.449366687682335,53.28286113882437,73.84589102517333
77,78.0,27.005881712301555,25.183330069287596,26.702662249330384,18.666328881438755,35.00007257939927,50.54138342676404
78,79.0,53.6164276269448,49.393815323443036,30.21097689582381,48.23634581134903,59.55907526743526,27.12865055863738
79,80.0,77.37066975990041,90.19322182705604,90.50881393470107,87.45806365450579,93.39545530435691,72.92470337456442
80,81.0,52.30672094057852,55.8335134344263,29.770406440110538,48.05786713692151,29.978238974534218,40.23435983009423
81,82.0,70.86535979550824,61.07594722898349,55.32785291009312,63.883956609694856,71.06303058472903,50.88899592591266
82,83.0,23.249076516393384,21.828243097295324,13.598146063404913,18.949828775246548,13.745002728264552,46.21747694171788
83,84.0,55.46815775288655,57.29549725057206,52.522083080386246,57.48930103361262,69.41791116514919,54.92586204508561
84,85.0,204.6515303849177,164.91533078076947,177.74171023019767,141.41163318482677,184.18679515699296,167.90059373033796
85,86.0,43.709628202870086,51.474537948134426,43.1398670251902,42.120722612955014,85.54949407551273,83.73862814966432
86,87.0,34.48330001621553,35.942179464388126,27.796018060826754,31.563889744492343,42.50562483627452,27.96932956705439
87,88.0,53.639247933942166,55.19815455852366,47.16763602868427,47.80398429134777,56.266648443267755,69.74374378596438
88,89.0,49.22195594189205,58.03608977406193,59.58396194203654,40.211441157959015,41.287389366609986,48.41367012254546
89,90.0,59.85469676716385,45.075768749056685,49.84035569523245,65.11950274991196,40.889919234750955,36.34061023690162
90,91.0,28.599040957523894,36.75209673797579,21.67442695679989,26.363061070577313,24.83395723799905,31.70778982167797
91,92.0,48.37001961812263,43.171090506907,34.80972226349068,59.56644921971022,37.80685104830156,50.52569561282421
92,93.0,62.02192985313426,42.49093040481306,77.18160121409909,67.819897711618,53.7361739323604,113.99094274139526
93,94.0,159.22515202838255,145.5632215822187,125.18530529242251,121.52285457399955,131.8059220877184,137.86359596989337
94,95.0,54.891690130923855,60.058294128034134,28.206956367946766,48.48327812645838,43.00199376498792,29.066165133287804
95,96.0,64.76115150839671,58.56239253517947,50.35402252925324,55.67225361185069,53.469106950657064,52.71247798210261
96,97.0,37.48955115928655,33.2943772363376,46.35830543088187,39.691470976502046,42.70374676898262,25.570622385017163
97,98.0,77.00052028960536,97.65406587318365,141.36004464565727,98.06827582862321,56.76447918596379,63.97017363849251
98,99.0,54.70685063292201,56.634198131157326,47.18986545774886,37.26954128350647,66.38143382178355,41.195665308824495
99,100.0,58.38285082310726,51.15921024507131,74.26570272064835,68.09545056985957,49.018996891134144,68.08190214224008
100,101.0,93.00722418178063,94.50311258235187,80.06235213212388,84.26626258440304,77.49449955279084,67.5010481776282
101,102.0,27.05663644984852,37.679098567178094,46.401948895229346,40.335458750156754,39.02560883205322,44.9857664564412
102,103.0,38.00963939556135,43.34620312803976,47.41827765277389,33.22367714202185,47.69528092193422,32.708613842072474
103,104.0,80.1744771703331,78.496247256371,79.73249227648263,75.94413709530687,76.25736974665442,64.32972563286742
104,105.0,22.493411929872124,30.622999175658755,22.856286434326435,21.58880073437986,21.003480017356797,18.901303110083685
105,106.0,61.95950070993591,51.151457998074676,51.214579912289494,50.630920537395916,42.28990883046319,48.48188654802149
106,107.0,47.37343540710836,31.850605102021085,25.902127074443317,34.16430835497715,28.41468008479648,35.14821097429963
107,108.0,53.42023874115839,45.72518506584815,45.80751119997292,31.357322372197412,33.64909366904243,29.51972963747843
108,109.0,44.88008714588489,48.22727593895803,44.150571403402175,43.95532029257543,51.58591787716409,39.63424616903613
109,110.0,54.96138719901669,63.67763996432027,75.16418649509909,50.20563288228895,50.50835739426364,54.37100588541409
110,111.0,63.22790275064542,88.37966661597963,66.46961711940276,73.89113220324447,103.67474929554555,89.24409484185949
111,112.0,75.27965241857338,107.1790340377955,94.89685958015609,107.43716589423147,71.371162057497,80.88912649334816
112,113.0,96.84297117084661,74.11170309925288,77.23722112441389,44.20415788214892,37.96234550891899,28.4030858572336
113,114.0,41.235628092966564,32.18604262215208,17.19693125079136,19.376358071490937,28.771154655033982,31.3679110240465
114,115.0,84.90063643097439,68.21566967833432,70.36779596508886,50.68839247118744,78.60509478474422,51.390779544799884
115,116.0,48.61395261536433,48.38576466505642,75.56048901376963,65.71647856934786,69.82751429212661,65.4673987693972
116,117.0,103.89955366634699,137.52698497979637,118.13951079303091,117.75402305284653,108.08461315099387,102.66460360481277
117,118.0,31.881584535997444,33.98629800935889,23.080346205210635,31.088978825974063,17.50554730318623,35.797664593628525
118,119.0,49.96484583765065,51.975375930857766,34.27290453894784,63.112451556088715,58.29745786696021,44.23729920942334
119,120.0,67.69948338896106,55.73836589010092,34.35517071856929,49.88108960336337,45.529351420371434,57.61870271965916
120,121.0,46.601541859725025,50.62267124273471,46.49536939309118,43.22968797580109,50.06297055117847,45.921855098947525
121,122.0,50.23080386087501,65.47701863353127,61.432949665484074,40.66818357826614,79.65382033533537,48.6218727034481
122,123.0,38.200254103284706,22.738867468499834,27.221453503522106,33.42753122427679,39.09876810951288,14.563364116995889
123,124.0,45.44452031965277,27.01824568694274,34.235322730846384,38.242422663786535,40.71430383614589,25.396841286003923
124,125.0,90.99213121401475,49.39994606556039,52.98194682294128,46.693560528546314,28.767488026363004,37.13867593224077
125,126.0,38.760716843180596,25.334000807659642,43.79043799540488,31.80379495068406,26.425009051966466,31.601056296969347
126,127.0,48.293051861851595,64.53030254489728,51.301225559869785,42.99769682630861,97.38294366193176,51.587358040918055
127,128.0,35.570482207453175,47.47045134664448,35.916601220469786,45.1564760660471,33.549543416914275,24.93491141148822
128,129.0,26.68842518658543,26.789361854099138,36.92559875953266,41.39201169026224,26.64443517746109,36.46365902526228
129,130.0,51.01297860878757,50.73605001722883,51.136403748182886,44.60608693276054,84.83338676961134,39.11993332910308
130,131.0,133.99302961621277,78.86582630438528,97.86035993275343,71.56061998547986,72.541145382724,131.42494172006488
131,132.0,44.25412146514509,40.86525689750232,49.76712714045851,55.077320071553125,55.285736297434326,33.995324660391645
132,133.0,23.067503969198718,25.108436704621816,33.685035303738566,25.545275370408515,33.623131918368344,36.17581985901262
133,134.0,29.297824151291508,35.43228051890088,29.291524804592214,23.332483580090216,21.28253985712427,39.56168298446592
134,135.0,54.494632126068666,70.18971957982079,71.11656034676842,71.86746052389948,56.861660061424224,31.00780434360361
135,136.0,67.97959263537918,40.54825652560706,66.53219857115815,64.39839200292181,60.40702213670604,38.922434874357876
136,137.0,37.03340188409079,22.270859638443323,31.16188472583648,31.587521503777815,36.65673076264279,47.431334892206095
137,138.0,38.82795384771132,36.54691808035286,44.07421201761681,40.704118404677935,43.82024608370809,28.055091060816878
138,139.0,29.548420191314275,32.960996404092775,27.811401552349388,29.62037295729966,20.271578961201982,24.98927067431179
139,140.0,64.92504240937129,74.98183252144138,56.39181136378657,46.266216097152366,58.966149634524115,71.5470740257971
140,141.0,110.06251918584758,78.04645874235564,72.21747814360592,54.662955456820924,65.97959666056211,85.69592601481817
141,142.0,97.4469149049358,56.12621058963018,95.16530893449722,83.59295817058602,98.01695084556152,79.87471980347514
